k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
4,24,11.456004858016968,-49.81108474731445,0.8000714182853699,0.7832587361335754,0.7265123128890991,9.999999747378752e-05,10.105832815170288,2.0009078979492188,1.350121021270752,6.468614816665649,0.11456656455993652,0.08394145965576172,1.3919916152954102
4,25,11.549448728561401,-63.127742004394534,0.8368770480155945,0.8132498860359192,0.6240622401237488,0.0692572146654129,10.233500957489014,1.9923946857452393,1.3158879280090332,6.59967303276062,0.12145185470581055,0.08442878723144531,1.3878452777862549
4,26,11.440420866012573,-63.78146324157715,0.7406104207038879,0.7654761075973511,0.7983779907226562,0.08752240985631943,10.103677749633789,1.9535458087921143,1.3367066383361816,6.5151708126068115,0.11464357376098633,0.08393311500549316,1.3923892974853516
4,27,11.241594314575195,-53.2247989654541,0.8274518251419067,0.6791015863418579,0.7207865715026855,0.022365715354681015,9.892541885375977,1.9312942028045654,1.349017858505249,6.328989267349243,0.11407876014709473,0.08322310447692871,1.3905911445617676
4,28,13.35593557357788,-56.50184516906738,0.8549053072929382,0.696916401386261,0.7766779065132141,0.02221526950597763,10.98452639579773,1.9879670143127441,2.3713653087615967,7.342580795288086,0.11609911918640137,0.08538269996643066,1.4067895412445068
4,29,11.56913685798645,-60.23149528503418,0.8943787813186646,0.5992488861083984,0.7169531583786011,0.06543106585741043,10.18492865562439,1.9742193222045898,1.3841679096221924,6.56229043006897,0.11657285690307617,0.08448219299316406,1.4014699459075928
4,30,11.610177278518677,-47.55150604248047,0.7985726594924927,0.7056474089622498,0.7313318252563477,9.999999747378752e-05,9.992057800292969,2.0717198848724365,1.6180791854858398,6.25185751914978,0.11848235130310059,0.0874490737915039,1.4159681797027588
5,1,12.664802312850952,-142.8669204711914,0.8377509117126465,0.6231729388237,0.7053231000900269,0.04254691302776337,11.261584043502808,2.0857317447662354,1.4031808376312256,7.533098459243774,0.11557769775390625,0.08373212814331055,1.3986225128173828
5,2,13.00441026687622,-146.59593048095704,0.9601417183876038,0.5766944885253906,0.5299898386001587,0.1127554327249527,11.659351825714111,2.111368179321289,1.3450186252593994,7.91183614730835,0.11594462394714355,0.08610701560974121,1.3895323276519775
5,3,14.469770193099976,-105.36462173461913,0.9998999834060669,0.5579544305801392,0.6155697107315063,9.999999747378752e-05,13.104970693588257,2.093482255935669,1.3647582530975342,9.377134799957275,0.11384892463684082,0.08249306678771973,1.3943331241607666
5,4,12.69531536102295,-114.5931495666504,0.7936484813690186,0.6442481279373169,0.7071263194084167,0.029784176498651505,11.300390720367432,2.2601237297058105,1.3948826789855957,7.221552133560181,0.11869239807128906,0.15113568305969238,1.5029380321502686
5,5,14.427186727523804,-176.97298431396484,0.9493938684463501,0.6472882032394409,0.5768955945968628,0.1180841475725174,13.02397108078003,2.1125755310058594,1.4031813144683838,9.262817144393921,0.1162261962890625,0.08539652824401855,1.4015908241271973
5,6,19.164904356002808,-136.9794662475586,0.8286978602409363,0.6633065938949585,0.693332850933075,0.026927728205919266,11.601335287094116,2.1058690547943115,7.563532114028931,7.85802960395813,0.1134023666381836,0.08380389213562012,1.3964509963989258
5,7,13.701054334640503,-167.10506744384764,0.8239182829856873,0.6853010654449463,0.7566031813621521,0.048748526722192764,12.337620496749878,2.1149978637695312,1.363389015197754,8.591775178909302,0.11409521102905273,0.08440566062927246,1.3879163265228271
5,8,13.891698122024536,-118.58654861450195,0.7964456081390381,0.8080423474311829,0.5919450521469116,9.999999747378752e-05,11.471902847290039,2.1140778064727783,2.4197566509246826,7.71304726600647,0.11559367179870605,0.08501219749450684,1.398421287536621
5,9,12.80942177772522,-133.27645263671874,0.9361853003501892,0.5781449675559998,0.6293005347251892,0.03578132390975952,11.426815509796143,2.090216875076294,1.3825671672821045,7.698846817016602,0.11466288566589355,0.08402037620544434,1.3942575454711914
5,10,18.332459926605225,-137.65414733886718,0.9950562119483948,0.3906804621219635,0.6302477717399597,0.14858472347259521,11.28108525276184,2.0732479095458984,7.051339387893677,7.5754358768463135,0.11446785926818848,0.08405089378356934,1.3896512985229492
5,11,13.200496196746826,-133.81603393554687,0.8364841938018799,0.6999776363372803,0.7100369334220886,0.053243108093738556,11.816016674041748,2.094658851623535,1.3844430446624756,8.085582733154297,0.11507034301757812,0.08438873291015625,1.3916542530059814
5,12,18.488234758377075,-151.5075698852539,0.7526993155479431,0.7066572904586792,0.8069722652435303,0.02417556196451187,12.175067901611328,2.1595804691314697,6.3131303787231445,8.351998567581177,0.11797499656677246,0.08667445182800293,1.4123239517211914
5,13,15.659332752227783,-155.62430114746093,0.9401893615722656,0.7921456694602966,0.6415620446205139,0.03588540479540825,14.275481462478638,2.119277000427246,1.3838133811950684,10.502431154251099,0.11587810516357422,0.08478093147277832,1.4082024097442627
5,14,12.255102157592773,-147.68972473144532,0.8170579075813293,0.7171005606651306,0.6325215697288513,0.05887037515640259,10.868087768554688,2.1201679706573486,1.386979103088379,7.103742599487305,0.11532282829284668,0.0847475528717041,1.3994009494781494
5,15,15.263174772262573,-120.43558197021484,0.9908536672592163,0.6079239249229431,0.6683613061904907,9.999999747378752e-05,13.93873906135559,2.097379684448242,1.3243963718414307,10.205755472183228,0.11485505104064941,0.08521080017089844,1.391007423400879
5,16,13.638679265975952,-151.40465545654297,0.8531585335731506,0.6851533651351929,0.6749095320701599,0.04595321789383888,12.213942766189575,2.088771104812622,1.4246981143951416,8.497740983963013,0.1139073371887207,0.08336997032165527,1.385955572128296
5,17,13.503366231918335,-167.9498764038086,0.9439547061920166,0.5318670868873596,0.6225271821022034,0.1367376744747162,12.04402232170105,2.0859241485595703,1.459303379058838,8.324868202209473,0.11451053619384766,0.08374905586242676,1.3912601470947266
5,18,12.893826723098755,-109.77893905639648,0.9962111711502075,0.5421030521392822,0.6301740407943726,0.038734856992959976,11.534920930862427,2.0910589694976807,1.3588664531707764,7.806360721588135,0.11382889747619629,0.08373808860778809,1.3954243659973145
5,19,14.132536888122559,-165.72430419921875,0.9933276176452637,0.6177364587783813,0.5913354158401489,0.09301719814538956,12.705978393554688,2.1449198722839355,1.4265084266662598,8.907733678817749,0.12330365180969238,0.08615231513977051,1.391983985900879
5,20,13.615506649017334,-134.2393768310547,0.9998999834060669,0.5175895690917969,0.6144861578941345,0.06051427125930786,12.259695529937744,2.0842173099517822,1.3557612895965576,8.536957263946533,0.11411929130554199,0.08417057991027832,1.3958806991577148
5,21,14.441847085952759,-146.73329467773436,0.8639129996299744,0.6580146551132202,0.6699212789535522,0.05514489859342575,13.047850608825684,2.2497434616088867,1.3939597606658936,9.131900548934937,0.13110566139221191,0.08762478828430176,1.3904609680175781
5,22,13.361667156219482,-140.3778823852539,0.9998999834060669,0.5800833702087402,0.6631187200546265,0.045936744660139084,12.026744842529297,2.130427837371826,1.3348746299743652,8.257786273956299,0.11516571044921875,0.08470940589904785,1.3938448429107666
5,23,12.324772119522095,-116.96984329223633,0.7506739497184753,0.734660804271698,0.6778018474578857,9.999999747378752e-05,10.991870641708374,2.2011499404907227,1.3328495025634766,7.131457805633545,0.1271977424621582,0.08731198310852051,1.3907246589660645
5,24,13.424473285675049,-138.11522979736327,0.7914807200431824,0.7912117838859558,0.6360246539115906,0.022964967414736748,12.032124757766724,2.072894811630249,1.3923075199127197,8.32422137260437,0.11420369148254395,0.0830526351928711,1.3929529190063477
5,25,16.518782377243042,-127.66693878173828,0.9046304821968079,0.6154409646987915,0.7631928324699402,9.999999747378752e-05,15.092867136001587,2.188302755355835,1.425877332687378,11.265278100967407,0.11679220199584961,0.08621811866760254,1.3905539512634277
5,26,13.68950605392456,-152.29037322998047,0.7788377404212952,0.727523148059845,0.6885894536972046,0.042436376214027405,12.35538387298584,2.2536261081695557,1.334061861038208,8.38131833076477,0.15390849113464355,0.09049201011657715,1.4044058322906494
5,27,13.768805027008057,-127.88993911743164,0.8647817969322205,0.5860427021980286,0.7557047009468079,0.010961435735225677,12.413763046264648,2.1336491107940674,1.3550057411193848,8.633258819580078,0.11561775207519531,0.08498716354370117,1.4007911682128906
5,28,12.27435851097107,-101.41623992919922,0.820739209651947,0.5753336548805237,0.6813867092132568,9.999999747378752e-05,10.918623447418213,2.121969223022461,1.35569429397583,7.145442485809326,0.1166374683380127,0.0856027603149414,1.4032444953918457
5,29,11.578866720199585,-109.60860443115234,0.6602386832237244,0.7232411503791809,0.7290195822715759,9.999999747378752e-05,10.200079679489136,2.225963830947876,1.378727912902832,6.307638645172119,0.13344168663024902,0.08629965782165527,1.3876607418060303
5,30,15.205543518066406,-147.3028793334961,0.9886304140090942,0.6212294101715088,0.6370208263397217,0.03524482995271683,13.876415252685547,2.082240343093872,1.3290860652923584,10.161582946777344,0.11414480209350586,0.08394694328308105,1.3902125358581543
7,1,15.237403392791748,-178.1719482421875,0.8511873483657837,0.5714057683944702,0.5098938345909119,9.999999747378752e-05,10.803189277648926,2.2732343673706055,4.434171199798584,6.878684043884277,0.11568260192871094,0.08504796028137207,1.4047977924346924
7,2,13.126118898391724,-177.99268646240233,0.8519911170005798,0.547510027885437,0.5343438982963562,9.999999747378752e-05,11.776327133178711,2.2619211673736572,1.349754810333252,7.863960027694702,0.11585092544555664,0.08684945106506348,1.4015817642211914
7,3,16.917417526245117,-177.52345123291016,0.8587049841880798,0.5542804002761841,0.49988606572151184,9.999999747378752e-05,11.617583274841309,2.254138946533203,5.29979395866394,7.713743448257446,0.11566710472106934,0.0845026969909668,1.404935359954834
7,4,12.917362451553345,-174.63135833740233,0.919746458530426,0.5030701160430908,0.5052269101142883,9.999999747378752e-05,11.392883062362671,2.2601075172424316,1.524444818496704,7.480697870254517,0.11631917953491211,0.08600807189941406,1.4040577411651611
7,5,16.64566421508789,-175.63945617675782,0.8739222288131714,0.5485085248947144,0.4998885989189148,9.999999747378752e-05,11.537786483764648,2.213242292404175,5.1078410148620605,7.6919543743133545,0.11356925964355469,0.08338236808776855,1.391251564025879
7,6,12.28424334526062,-179.66295013427734,0.8619222044944763,0.5561777949333191,0.537324845790863,9.999999747378752e-05,10.921201705932617,2.2209115028381348,1.3630077838897705,7.068838357925415,0.11437702178955078,0.08423137664794922,1.3882818222045898
7,7,18.23511028289795,-174.2889389038086,0.916196346282959,0.49635234475135803,0.5291584134101868,9.999999747378752e-05,11.588159322738647,2.3858988285064697,6.646888732910156,7.488176584243774,0.1445319652557373,0.08815836906433105,1.4131348133087158
7,8,12.171032905578613,-179.9025909423828,0.8243072628974915,0.5387864708900452,0.5649306774139404,9.999999747378752e-05,10.787575721740723,2.2496676445007324,1.3834214210510254,6.9016807079315186,0.11582565307617188,0.08366823196411133,1.3922686576843262
7,9,18.322951316833496,-175.71571502685546,0.8912209868431091,0.5588917136192322,0.5267713665962219,9.999999747378752e-05,11.201339483261108,2.2565953731536865,7.121571779251099,7.2844016551971436,0.11702394485473633,0.08633184432983398,1.4114704132080078
7,10,12.647184371948242,-177.33497467041016,0.8657602071762085,0.5281857848167419,0.5504164695739746,9.999999747378752e-05,11.247811555862427,2.232273578643799,1.3993330001831055,7.373386383056641,0.11536431312561035,0.08410978317260742,1.3979310989379883
7,11,20.804063320159912,-173.64654541015625,0.9014668464660645,0.516272246837616,0.5172865390777588,9.999999747378752e-05,11.121081829071045,2.2620980739593506,9.682943344116211,7.1961469650268555,0.11660218238830566,0.08740234375,1.4132938385009766
7,12,12.33474063873291,-177.24873962402344,0.9129669666290283,0.5311973094940186,0.5316134095191956,9.999999747378752e-05,10.929710149765015,2.2547569274902344,1.4049952030181885,7.031408071517944,0.11698555946350098,0.08529376983642578,1.395622968673706
7,13,12.33961820602417,-175.51153564453125,0.8844895362854004,0.531157910823822,0.5127403736114502,9.999999747378752e-05,10.96970009803772,2.2422046661376953,1.369882583618164,7.0925612449646,0.11438608169555664,0.08424997329711914,1.391388177871704
7,14,11.89268159866333,-181.1887176513672,0.8139556646347046,0.5801557898521423,0.5409421920776367,9.999999747378752e-05,10.563422918319702,2.261209011077881,1.3292205333709717,6.67070746421814,0.1147012710571289,0.08471989631652832,1.3875188827514648
7,15,12.731221675872803,-172.97010803222656,0.9382271766662598,0.4861743152141571,0.5191128849983215,9.999999747378752e-05,11.22580623626709,2.2489376068115234,1.5053741931915283,7.343358516693115,0.11451315879821777,0.08383941650390625,1.391010046005249
7,16,12.135792255401611,-178.01997985839844,0.8534482717514038,0.5463953614234924,0.5338535308837891,9.999999747378752e-05,10.806461811065674,2.2429864406585693,1.329296588897705,6.933397531509399,0.11451148986816406,0.08328700065612793,1.3880746364593506
7,17,12.439234733581543,-178.4226303100586,0.8455725312232971,0.5620037317276001,0.5242955088615417,9.999999747378752e-05,11.036916494369507,2.265275001525879,1.4022619724273682,7.130687475204468,0.11919879913330078,0.08485937118530273,1.389056921005249
7,18,12.421322107315063,-181.017626953125,0.8166324496269226,0.5781047344207764,0.5378923416137695,9.999999747378752e-05,11.057797908782959,2.233419179916382,1.363480806350708,7.181532621383667,0.11562395095825195,0.08373546600341797,1.3991289138793945
7,19,12.262062311172485,-176.36876983642577,0.8865569233894348,0.5492115020751953,0.5189480781555176,9.999999747378752e-05,10.930434703826904,2.2486283779144287,1.3315916061401367,7.050026178359985,0.11474990844726562,0.08407306671142578,1.3890156745910645
7,20,12.57829213142395,-172.1039566040039,0.8919772505760193,0.511012613773346,0.5285269021987915,9.999999747378752e-05,11.24451494216919,2.221895217895508,1.3337419033050537,7.3888630867004395,0.11400198936462402,0.08414363861083984,1.3912115097045898
7,21,12.812602043151855,-179.25800476074218,0.8463202118873596,0.5600904226303101,0.5290715098381042,9.999999747378752e-05,11.473752498626709,2.2185165882110596,1.3388147354125977,7.627999544143677,0.1138455867767334,0.0835409164428711,1.385817289352417
7,22,12.74993085861206,-175.5240921020508,0.8790603876113892,0.5092641115188599,0.5480337738990784,9.999999747378752e-05,11.384453535079956,2.2287867069244385,1.3654367923736572,7.523510456085205,0.11411166191101074,0.08437609672546387,1.3892896175384521
7,23,12.527355432510376,-177.7566879272461,0.8574133515357971,0.5468530058860779,0.5307314991950989,9.999999747378752e-05,11.157881498336792,2.2643516063690186,1.3694403171539307,7.26265287399292,0.11615562438964844,0.08367609977722168,1.3866984844207764
7,24,14.329296827316284,-167.5739486694336,0.9702536463737488,0.505150318145752,0.45964643359184265,9.999999747378752e-05,12.697449684143066,2.382730007171631,1.6318111419677734,8.64722752571106,0.11892580986022949,0.0872650146484375,1.4153621196746826
7,25,12.750022172927856,-176.47686157226562,0.8655285239219666,0.4835990071296692,0.5803199410438538,0.02816525474190712,11.421331405639648,2.2200207710266113,1.3286564350128174,7.566044807434082,0.11501669883728027,0.0834205150604248,1.3925817012786865
7,26,12.784483432769775,-174.83355865478515,0.8806342482566833,0.534711480140686,0.5174511075019836,9.999999747378752e-05,11.40030312538147,2.2634174823760986,1.384138822555542,7.503378391265869,0.1151583194732666,0.08456039428710938,1.3892943859100342
7,27,12.353104829788208,-177.53348693847656,0.8769506216049194,0.5395417213439941,0.5209342241287231,0.013262703083455563,11.010094404220581,2.2401087284088135,1.3429689407348633,7.137221813201904,0.11529421806335449,0.08362412452697754,1.3895297050476074
7,28,12.770496845245361,-173.74815521240234,0.8957160711288452,0.5189966559410095,0.5032636523246765,9.999999747378752e-05,11.384408950805664,2.2642154693603516,1.3860454559326172,7.484954357147217,0.11470890045166016,0.08516407012939453,1.390627145767212
7,29,13.680630683898926,-167.12125244140626,0.9379671812057495,0.5263104438781738,0.4695865213871002,9.999999747378752e-05,12.323659181594849,2.275862216949463,1.3569316864013672,8.414931058883667,0.1153111457824707,0.0837094783782959,1.3896534442901611
7,30,14.778557777404785,-170.30602569580077,0.9228391647338867,0.49675995111465454,0.5122561454772949,9.999999747378752e-05,13.39006781578064,2.454800844192505,1.3884315490722656,9.239474296569824,0.14622950553894043,0.09140253067016602,1.3906655311584473
8,1,17.66178059577942,-1488.488330078125,0.7963021993637085,0.6654060482978821,0.6356788277626038,0.007758286315947771,16.271013736724854,2.574279308319092,1.3907277584075928,12.043392896652222,0.11649417877197266,0.0854337215423584,1.405402421951294
8,2,17.886396169662476,-1582.57177734375,0.8411238193511963,0.6169927716255188,0.6307623386383057,0.022939464077353477,16.433821201324463,2.5701181888580322,1.4525361061096191,12.208634376525879,0.1155848503112793,0.08539724349975586,1.4082119464874268
8,3,17.016193628311157,-1606.4206909179688,0.8361070156097412,0.6201527714729309,0.6088137030601501,0.026058301329612732,15.65346074104309,2.5339410305023193,1.3626842498779297,11.478456258773804,0.11508893966674805,0.08476901054382324,1.3967490196228027
8,4,16.713176012039185,-1514.5707641601562,0.8200676441192627,0.6265106201171875,0.6460593342781067,0.014327148906886578,15.309391498565674,2.5253853797912598,1.4037463665008545,11.146831035614014,0.11485838890075684,0.08346271514892578,1.39375901222229
8,5,16.767798900604248,-1555.08115234375,0.7873267531394958,0.6604011058807373,0.6449822783470154,0.014415591023862362,15.443398714065552,2.7233264446258545,1.324357509613037,11.020415544509888,0.11765766143798828,0.09251976013183594,1.4428472518920898
8,6,17.58046269416809,-1523.5891967773437,0.8517837524414062,0.6193639039993286,0.6250778436660767,0.024952678009867668,16.172648429870605,2.541553258895874,1.4077751636505127,11.986156463623047,0.11597943305969238,0.08501052856445312,1.3987531661987305
8,7,16.442106008529663,-1544.372998046875,0.8033700585365295,0.6536010503768921,0.6284348964691162,0.016386838629841805,15.119404792785645,2.6112303733825684,1.3226573467254639,10.866096258163452,0.11641907691955566,0.08545899391174316,1.3946373462677002
8,8,18.79682207107544,-1536.8491333007812,0.8833110332489014,0.598293125629425,0.6097908020019531,0.019387537613511086,17.37626886367798,2.521033763885498,1.4205152988433838,13.214009761810303,0.11433172225952148,0.08430218696594238,1.3981647491455078
8,9,17.104548692703247,-1581.4019409179687,0.8320040106773376,0.6207742094993591,0.6161019802093506,0.0267893485724926,15.731321573257446,2.5307226181030273,1.3731825351715088,11.564493656158447,0.11461186408996582,0.08493161201477051,1.391737461090088
8,10,18.438547611236572,-1543.9458129882812,0.8257838487625122,0.6226471066474915,0.6427879929542542,0.014580175280570984,16.059953212738037,2.7146801948547363,2.378556251525879,11.664374113082886,0.11820530891418457,0.08727169036865234,1.4290611743927002
8,11,16.869723796844482,-1515.2659057617188,0.8185431361198425,0.6386154890060425,0.629862904548645,0.009893950074911118,15.455805540084839,2.7397143840789795,1.4138739109039307,11.042332649230957,0.11847925186157227,0.08893394470214844,1.419025182723999
8,12,16.80523109436035,-1489.1896606445312,0.8139905333518982,0.6360228657722473,0.6435428857803345,0.007687938865274191,15.34434175491333,2.5256290435791016,1.460843801498413,11.181070804595947,0.11419391632080078,0.08440780639648438,1.3939495086669922
8,13,16.93517255783081,-1572.614697265625,0.8243932723999023,0.6414283514022827,0.6335722208023071,0.02308756858110428,15.586485624313354,2.532711982727051,1.3486425876617432,11.419057369232178,0.11452913284301758,0.08444952964782715,1.3912575244903564
8,14,17.05658507347107,-1586.9526611328124,0.831160306930542,0.622179388999939,0.6320716738700867,0.02231660671532154,15.719287872314453,2.610365390777588,1.3372423648834229,11.465710401535034,0.11621236801147461,0.08662748336791992,1.3935418128967285
8,15,16.438757181167603,-1567.2021850585938,0.8037707209587097,0.6573359966278076,0.6270866394042969,0.030202116817235947,15.121960401535034,2.5342795848846436,1.3167531490325928,10.947909593582153,0.11599922180175781,0.08412289619445801,1.3943545818328857
8,16,16.99205207824707,-1581.1453125,0.8231697082519531,0.6298385262489319,0.6268731355667114,0.02097414992749691,15.645643472671509,2.527226448059082,1.3463659286499023,11.483606338500977,0.11435532569885254,0.08456635475158691,1.3909082412719727
8,17,17.360215425491333,-1523.5028442382813,0.8270275592803955,0.645902156829834,0.64248126745224,0.04535643756389618,15.982423543930054,2.530289888381958,1.3777494430541992,11.815949201583862,0.11344194412231445,0.08469343185424805,1.3939220905303955
8,18,16.862894773483276,-1529.4468994140625,0.8193541765213013,0.6196831464767456,0.6567471623420715,0.010916114784777164,15.465154647827148,2.528895854949951,1.3976976871490479,11.297894477844238,0.11423325538635254,0.08510708808898926,1.3943397998809814
8,19,17.057673931121826,-1545.9203247070313,0.8074970245361328,0.6334500908851624,0.6417472958564758,0.015264215879142284,15.734219074249268,2.5981950759887695,1.323399543762207,11.485303163528442,0.1209707260131836,0.08834362030029297,1.3900294303894043
8,20,17.04838991165161,-1575.2425415039063,0.830743134021759,0.6261170506477356,0.6408794522285461,0.02740730717778206,15.70895504951477,2.526639938354492,1.33939528465271,11.541082859039307,0.11476349830627441,0.0841665267944336,1.3974072933197021
8,21,17.7080979347229,-1480.711767578125,0.8327229022979736,0.6372866034507751,0.6326716542243958,0.010404693894088268,16.368541479110718,2.526024103164673,1.3395147323608398,12.203856229782104,0.11545252799987793,0.0845022201538086,1.3938839435577393
8,22,17.075341939926147,-1544.6440063476562,0.8284324407577515,0.6314608454704285,0.6249920129776001,0.012129544280469418,15.740682601928711,2.5166800022125244,1.3346185684204102,11.589484453201294,0.11489129066467285,0.08379626274108887,1.3909687995910645
8,23,16.532357931137085,-1593.4644287109375,0.8115189075469971,0.6261879205703735,0.6352975368499756,0.025536108762025833,15.140014886856079,2.5268237590789795,1.3923068046569824,10.976147651672363,0.11543488502502441,0.08422136306762695,1.3928964138031006
8,24,17.91373109817505,-1447.749462890625,0.8140637874603271,0.6525768637657166,0.6368134021759033,0.010504703968763351,16.554462432861328,2.6725142002105713,1.3592054843902588,12.212036609649658,0.13144493103027344,0.08817338943481445,1.3936347961425781
8,25,16.951672077178955,-1594.5264282226562,0.8193530440330505,0.6376352310180664,0.6153841614723206,0.024881593883037567,15.579139471054077,2.533562660217285,1.3724937438964844,11.404925346374512,0.11451005935668945,0.08396768569946289,1.3975040912628174
8,26,16.804667234420776,-1611.8817626953125,0.8435029983520508,0.6162114143371582,0.6060857176780701,0.0312076173722744,15.468661069869995,2.5489988327026367,1.3359675407409668,11.282811880111694,0.1147005558013916,0.08468985557556152,1.3926787376403809
8,27,16.804451942443848,-1551.9101684570312,0.8353762626647949,0.6232739090919495,0.6260770559310913,0.01572861336171627,15.424957752227783,2.5522620677948,1.3794567584991455,11.237226724624634,0.11418652534484863,0.0845639705657959,1.3920934200286865
8,28,17.766182899475098,-1552.8134765625,0.8372877240180969,0.6355950236320496,0.6119681000709534,0.020657602697610855,16.40746521949768,2.5503103733062744,1.3586816787719727,12.21609616279602,0.11512041091918945,0.08530998229980469,1.3950772285461426
8,29,16.443877696990967,-1558.2344848632813,0.8158721327781677,0.6320282816886902,0.6397098898887634,0.025235984474420547,15.073780059814453,2.5562126636505127,1.370058536529541,10.881064891815186,0.11486458778381348,0.0848388671875,1.3918964862823486
8,30,17.278236865997314,-1566.515625,0.8212460875511169,0.6447739601135254,0.6196366548538208,0.017524585127830505,15.906164646148682,2.5610649585723877,1.372032880783081,11.706676959991455,0.1143791675567627,0.08516883850097656,1.3940041065216064
9,1,21.14251136779785,-4116.2635498046875,0.8543709516525269,0.622069776058197,0.6182662844657898,0.03738715872168541,19.727290391921997,2.727642297744751,1.4152040481567383,15.35342288017273,0.11550664901733398,0.08609223365783691,1.3992111682891846
9,2,20.741416931152344,-4173.3462890625,0.8572606444358826,0.6097469329833984,0.6112990975379944,0.05122790485620499,19.401208877563477,2.6734397411346436,1.3401892185211182,15.089900016784668,0.11320757865905762,0.08401799201965332,1.3961830139160156
9,3,21.058757305145264,-4318.358154296875,0.8564243316650391,0.605964183807373,0.6070513129234314,0.059278689324855804,19.650798320770264,2.760281562805176,1.40794038772583,15.226624727249146,0.12290811538696289,0.08899617195129395,1.402259349822998
9,4,21.428480625152588,-4165.74287109375,0.8509569764137268,0.6042979955673218,0.6121264100074768,0.04646267369389534,20.028788328170776,2.7163548469543457,1.399667739868164,15.649048805236816,0.11685633659362793,0.08706212043762207,1.4126613140106201
9,5,20.40715217590332,-4141.544775390625,0.8426348567008972,0.6088732481002808,0.6295960545539856,0.04168536514043808,19.05390167236328,2.73706316947937,1.3532323837280273,14.653604984283447,0.11676716804504395,0.0870213508605957,1.4125709533691406
9,6,21.140411376953125,-4196.00341796875,0.840033233165741,0.6162136197090149,0.6248776912689209,0.04589615389704704,19.73013210296631,2.713045120239258,1.4102609157562256,15.351054191589355,0.11807942390441895,0.08627676963806152,1.4147729873657227
9,7,20.38148283958435,-4045.13427734375,0.840659499168396,0.6182529926300049,0.643862247467041,0.035478927195072174,19.003976106643677,2.7264816761016846,1.3774864673614502,14.622210264205933,0.11908984184265137,0.0856943130493164,1.4028851985931396
9,8,22.263789653778076,-4001.4395263671877,0.8460114598274231,0.6250687837600708,0.6270527839660645,0.029857179149985313,20.610031366348267,2.7162363529205322,1.6537361145019531,16.229516744613647,0.11801719665527344,0.08748221397399902,1.411128044128418
9,9,21.29090142250061,-4214.15419921875,0.8652545809745789,0.599571943283081,0.6119157075881958,0.05289570242166519,19.7830867767334,2.672408103942871,1.5077948570251465,15.470669746398926,0.11381697654724121,0.08424949645996094,1.3975985050201416
9,10,21.367372035980225,-4117.17685546875,0.8517932891845703,0.605133056640625,0.6292003393173218,0.04005129635334015,20.044602632522583,2.699587106704712,1.3227522373199463,15.702567338943481,0.1145470142364502,0.08474063873291016,1.3976647853851318
9,11,20.829674005508423,-4123.972705078125,0.8457780480384827,0.6328095197677612,0.6067913770675659,0.04092324525117874,19.483357667922974,2.7371749877929688,1.346299648284912,15.09470534324646,0.11772823333740234,0.0872659683227539,1.3986587524414062
9,12,20.91564440727234,-4224.89267578125,0.8470714688301086,0.6163219809532166,0.6279352307319641,0.05329723656177521,19.557966232299805,2.7240357398986816,1.3576598167419434,15.176158428192139,0.11550641059875488,0.08634281158447266,1.409674882888794
9,13,20.725067615509033,-4130.01904296875,0.8421654105186462,0.6283237934112549,0.6175112724304199,0.04026205465197563,19.27659773826599,2.7288198471069336,1.4484505653381348,14.88684630393982,0.11697053909301758,0.08768391609191895,1.4095361232757568
9,14,20.82524800300598,-4254.2080078125,0.8561471700668335,0.62076336145401,0.6086365580558777,0.059848248958587646,19.46597409248352,2.6730058193206787,1.3592529296875,15.144977807998657,0.1143190860748291,0.08544731140136719,1.4029946327209473
9,15,20.952172994613647,-4186.38271484375,0.8680107593536377,0.6212652325630188,0.5915867686271667,0.04933631792664528,19.540032148361206,2.6776716709136963,1.4121222496032715,15.2162606716156,0.11582398414611816,0.08556199073791504,1.3988866806030273
9,16,21.290504217147827,-4109.065380859375,0.8388544321060181,0.6264529228210449,0.6248428225517273,0.03391854092478752,19.810261011123657,2.6727781295776367,1.4802236557006836,15.48593544960022,0.11530947685241699,0.08514833450317383,1.4057869911193848
9,17,21.443188190460205,-4184.009814453125,0.8648622035980225,0.6133063435554504,0.6038421988487244,0.04552211984992027,20.078819751739502,2.6572141647338867,1.364351749420166,15.782651901245117,0.11406564712524414,0.08471894264221191,1.3954956531524658
9,18,19.912457942962646,-4202.16826171875,0.8323298096656799,0.6238441467285156,0.6375842094421387,0.047470200806856155,18.564061164855957,2.745701789855957,1.348379373550415,14.175503492355347,0.11529278755187988,0.0855712890625,1.3967680931091309
9,19,21.15426015853882,-4137.961474609375,0.8598045110702515,0.6192216873168945,0.6037017107009888,0.04122518375515938,19.818124532699585,2.6847712993621826,1.3361096382141113,15.48933744430542,0.11501884460449219,0.08517599105834961,1.3989696502685547
9,20,24.53230619430542,-4110.4871826171875,0.8439547419548035,0.6045884490013123,0.6327428221702576,0.03911855071783066,20.90538740158081,2.679563283920288,3.626899003982544,16.56218457221985,0.1160268783569336,0.08519315719604492,1.4171240329742432
9,21,20.0691339969635,-4115.153759765625,0.8216913938522339,0.6204737424850464,0.6508764028549194,0.03655093163251877,18.701781034469604,2.6857848167419434,1.3673324584960938,14.37560486793518,0.11402606964111328,0.08475899696350098,1.39640474319458
