k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
1,12,6.43589973449707,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,5.052073001861572,1.5186872482299805,1.3837940692901611,1.9076862335205078,0.11485624313354492,0.08306646347045898,1.3829121589660645
1,13,6.2936224937438965,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.904912948608398,1.5268011093139648,1.3886709213256836,1.7490730285644531,0.11470890045166016,0.08264708518981934,1.3873977661132812
1,14,6.278934001922607,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.890483617782593,1.5142428874969482,1.3884117603302002,1.7497375011444092,0.11520648002624512,0.08273792266845703,1.3842928409576416
1,15,4.918355464935303,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5080010890960693,1.2829241752624512,1.4103233814239502,0.600914716720581,0.11439704895019531,0.08205485343933105,1.3841326236724854
1,16,6.324249029159546,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.938739538192749,1.5516159534454346,1.3854773044586182,1.7585246562957764,0.11524319648742676,0.08524656295776367,1.3830714225769043
1,17,6.254823207855225,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.88737416267395,1.5123677253723145,1.3674142360687256,1.7487642765045166,0.11497735977172852,0.08225321769714355,1.3847527503967285
1,18,6.277141094207764,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.907773733139038,1.5322186946868896,1.3693280220031738,1.7483174800872803,0.1148374080657959,0.08327174186706543,1.3849012851715088
1,19,4.878006219863892,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5027756690979004,1.2831878662109375,1.3751964569091797,0.5995321273803711,0.11388111114501953,0.08238625526428223,1.380707025527954
1,20,6.249519348144531,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.88856840133667,1.5089659690856934,1.3609113693237305,1.753570318222046,0.11484241485595703,0.08217477798461914,1.3845911026000977
1,21,6.2512898445129395,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.9010536670684814,1.517740249633789,1.350203037261963,1.7564570903778076,0.11468839645385742,0.08263325691223145,1.3846733570098877
