k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
11,27,52.808345317840576,-60103.84140625,0.9659701585769653,0.45927345752716064,0.36820945143699646,0.5077981352806091,47.93879318237305,6.101696968078613,4.869413614273071,37.68714261054993,0.2547423839569092,0.1795055866241455,3.6222715377807617
11,28,52.68214392662048,-60140.0421875,0.9656973481178284,0.46433407068252563,0.3664625287055969,0.5058838129043579,48.016883850097656,6.049583435058594,4.665090799331665,37.83583664894104,0.2566859722137451,0.16405510902404785,3.620950222015381
11,29,52.50353503227234,-60163.4765625,0.9621257781982422,0.4613119661808014,0.35981422662734985,0.5065900683403015,47.879544258117676,6.071132183074951,4.62379789352417,37.60310935974121,0.25227975845336914,0.1605210304260254,3.702040910720825
11,30,52.21572709083557,-60319.039453125,0.9624460935592651,0.4627325236797333,0.3703628480434418,0.5062528848648071,47.536787033081055,5.959375619888306,4.678807258605957,37.49906659126282,0.23992514610290527,0.1519756317138672,3.6002161502838135
12,16,55.7495059967041,-160514.4421875,0.942956805229187,0.4853087067604065,0.3894480764865875,0.4917812943458557,50.95718741416931,6.413043022155762,4.792221784591675,40.351502656936646,0.25590062141418457,0.16732335090637207,3.6767425537109375
12,17,55.650068521499634,-160822.2640625,0.9415510296821594,0.48907026648521423,0.3925797641277313,0.49161094427108765,50.54547595977783,6.237954616546631,5.104417562484741,40.140316009521484,0.23809194564819336,0.1576082706451416,3.684591293334961
12,18,55.00053548812866,-161164.209375,0.9370376467704773,0.49047163128852844,0.3971917927265167,0.4890303909778595,50.3047878742218,6.321402311325073,4.6956353187561035,39.87840533256531,0.23456263542175293,0.15817737579345703,3.625650405883789
12,19,55.554086446762085,-160354.1765625,0.9459950923919678,0.48426565527915955,0.3940807580947876,0.4919983446598053,50.83835792541504,6.3735949993133545,4.715613603591919,40.34532284736633,0.24269962310791016,0.158128023147583,3.6295154094696045
12,20,56.53597283363342,-160544.3828125,0.9426663517951965,0.4849099814891815,0.3911284804344177,0.49425938725471497,51.90480661392212,6.684751749038696,4.631042957305908,41.06974506378174,0.24385356903076172,0.16832232475280762,3.6478095054626465
12,21,55.317240715026855,-160801.68125,0.9414396286010742,0.48472684621810913,0.39480313658714294,0.4930082857608795,50.51250696182251,6.312834978103638,4.804600238800049,40.05810904502869,0.23432540893554688,0.15934228897094727,3.6575491428375244
12,22,55.018139123916626,-161197.3390625,0.9355824589729309,0.4891625940799713,0.39892303943634033,0.4891572594642639,50.51743221282959,6.421536207199097,4.500603675842285,39.88603925704956,0.24482107162475586,0.16081023216247559,3.7141671180725098
12,23,55.60583186149597,-160603.4484375,0.9428077936172485,0.4865732789039612,0.3909951150417328,0.49298295378685,50.90169668197632,6.403732061386108,4.703980207443237,40.29666543006897,0.24646854400634766,0.16656160354614258,3.6951420307159424
12,24,56.305256843566895,-160756.459375,0.9410041570663452,0.4850526750087738,0.3928872048854828,0.4943002760410309,51.406354665756226,6.3815882205963135,4.898765563964844,39.92869162559509,0.2422807216644287,1.1188032627105713,3.6459150314331055
12,25,55.663036584854126,-160619.059375,0.942992627620697,0.4847487211227417,0.3947061598300934,0.49160850048065186,50.70278334617615,6.371323585510254,4.960158824920654,40.157143354415894,0.23829936981201172,0.15992498397827148,3.686904191970825
12,26,56.373528718948364,-160673.5609375,0.9393766522407532,0.4837065041065216,0.39295145869255066,0.489587664604187,50.62984228134155,6.3673765659332275,5.7435691356658936,40.16833710670471,0.2392594814300537,0.15826678276062012,3.608344078063965
12,27,55.84925889968872,-160699.0171875,0.9401075839996338,0.4883146286010742,0.39352184534072876,0.4889507293701172,51.056713819503784,6.488664150238037,4.7924275398254395,40.44746232032776,0.24852395057678223,0.16380906105041504,3.617025136947632
12,28,55.78309154510498,-160038.1359375,0.9457327723503113,0.48612314462661743,0.3916197121143341,0.4891522526741028,50.986260652542114,6.359716892242432,4.796667814254761,40.473190784454346,0.24187707901000977,0.16076159477233887,3.661188840866089
12,29,55.521162033081055,-160579.3515625,0.9429503083229065,0.48575910925865173,0.3946581482887268,0.49096596240997314,50.81370973587036,6.388689279556274,4.707340478897095,40.26940941810608,0.25049471855163574,0.16414737701416016,3.650700092315674
12,30,55.654850244522095,-161222.8390625,0.9364445805549622,0.4893280565738678,0.3985570967197418,0.48910725116729736,50.636961936950684,6.317827463150024,5.017784118652344,40.186861753463745,0.2517080307006836,0.1671464443206787,3.624228000640869
13,16,69.3527319431305,-403447.15625,0.9255586862564087,0.5068788528442383,0.41118788719177246,0.4749956727027893,64.0305688381195,6.84077000617981,5.322017669677734,52.72034025192261,0.27603983879089355,0.18923735618591309,3.904751777648926
13,17,68.41175413131714,-404346.68125,0.9211139678955078,0.5031993389129639,0.4140576720237732,0.476047545671463,62.847944021224976,6.621175289154053,5.563668251037598,52.0747172832489,0.23865294456481934,0.16840076446533203,3.655858278274536
13,18,68.28246879577637,-403976.70625,0.922330379486084,0.5056987404823303,0.4110119640827179,0.47681525349617004,63.00242209434509,6.633254051208496,5.27987813949585,52.184879541397095,0.23636746406555176,0.1700420379638672,3.6889610290527344
13,19,68.67029070854187,-403579.009375,0.9214017391204834,0.5040767788887024,0.40958982706069946,0.4712223708629608,63.25989747047424,6.720482349395752,5.4102561473846436,52.36826944351196,0.23878931999206543,0.17012763023376465,3.6711530685424805
13,20,69.0451648235321,-403815.0625,0.9225597381591797,0.5053175091743469,0.41108646988868713,0.47416922450065613,63.382100105285645,6.599023103713989,5.662929058074951,52.546995878219604,0.2338581085205078,0.16876220703125,3.7435126304626465
13,21,68.43108987808228,-403902.603125,0.9232215881347656,0.506135106086731,0.4125683009624481,0.47390925884246826,63.17061948776245,6.584401607513428,5.260319948196411,52.42200684547424,0.23718595504760742,0.1715526580810547,3.6642515659332275
13,22,68.56243896484375,-404723.521875,0.9179363250732422,0.5089660286903381,0.41231369972229004,0.4742838144302368,63.17442607879639,6.7234108448028564,5.387855529785156,52.27475166320801,0.24178290367126465,0.17315340042114258,3.671111822128296
13,23,69.14936065673828,-403601.621875,0.9253914952278137,0.5059821605682373,0.41502222418785095,0.473868727684021,63.67527151107788,6.602934837341309,5.47394061088562,52.84628415107727,0.25119471549987793,0.1784965991973877,3.7044522762298584
13,24,68.84375047683716,-403688.253125,0.9233734607696533,0.5051949620246887,0.4116227328777313,0.4726043939590454,63.591408014297485,6.759906053543091,5.25215220451355,52.619091272354126,0.257526159286499,0.17715048789978027,3.6823151111602783
13,25,68.38625812530518,-403943.5375,0.921409010887146,0.5073684453964233,0.41111868619918823,0.47497624158859253,63.09986186027527,6.594277381896973,5.2862396240234375,52.298094034194946,0.25212907791137695,0.17054128646850586,3.6927621364593506
13,26,69.04009056091309,-403676.746875,0.9239923357963562,0.5045894980430603,0.41224607825279236,0.4723634421825409,63.78172492980957,6.631415605545044,5.258224725723267,52.72673583030701,0.36053967475891113,0.31690502166748047,3.654576301574707
13,27,68.65797662734985,-403739.9375,0.9229913353919983,0.5061849355697632,0.4125303030014038,0.4743404686450958,63.40548062324524,6.7017505168914795,5.252334356307983,52.48387312889099,0.2563920021057129,0.17730188369750977,3.6897833347320557
13,28,68.47743010520935,-403685.45,0.925591766834259,0.5048660635948181,0.4138709008693695,0.4769325256347656,63.22501516342163,6.577053546905518,5.252242803573608,52.44849896430969,0.251300573348999,0.17270779609680176,3.6823084354400635
13,29,68.49747920036316,-404104.6875,0.9218146204948425,0.5074780583381653,0.41366633772850037,0.47295066714286804,63.27447032928467,6.651008367538452,5.222867965698242,52.42331862449646,0.2531774044036865,0.17457342147827148,3.678746461868286
13,30,68.31529092788696,-404632.6125,0.9184640645980835,0.5056670308113098,0.41457897424697876,0.4705078899860382,63.115999698638916,6.6032445430755615,5.199136734008789,52.327983140945435,0.25182175636291504,0.17626166343688965,3.663255214691162
14,16,87.81474804878235,-1005846.825,0.9079210758209229,0.5211102366447449,0.4278932809829712,0.4559375047683716,81.01871657371521,7.008881330490112,6.795778512954712,68.61635136604309,0.25804734230041504,1.252065658569336,3.7897233963012695
14,17,86.71582198143005,-1006288.075,0.9082386493682861,0.5226858258247375,0.4293198585510254,0.4572373032569885,80.11613440513611,7.23535680770874,6.599420547485352,68.60320401191711,0.2423996925354004,0.20092225074768066,3.7401487827301025
14,18,86.38926291465759,-1005755.175,0.9077354669570923,0.5216131806373596,0.42963629961013794,0.45497947931289673,79.97839498519897,6.982776641845703,6.410633087158203,68.67246413230896,0.23537063598632812,0.1947612762451172,3.803387403488159
14,19,86.48415350914001,-1006848.35625,0.9069138765335083,0.5232499241828918,0.42998266220092773,0.45612046122550964,80.03316450119019,6.885972738265991,6.4507434368133545,68.80466222763062,0.23832416534423828,0.19263982772827148,3.822310209274292
14,20,85.88014960289001,-1005908.0125,0.9090269804000854,0.5200767517089844,0.4283730685710907,0.4585496783256531,79.45092988014221,6.900405645370483,6.428987264633179,68.19352006912231,0.24010515213012695,0.19930696487426758,3.826451063156128
14,21,86.19132947921753,-1006415.95,0.9073299765586853,0.5221059918403625,0.4277244210243225,0.45594125986099243,79.8708610534668,6.882148027420044,6.3202064037323,68.67531251907349,0.23604249954223633,0.20035600662231445,3.7832627296447754
14,22,85.67786717414856,-1006737.70625,0.9066998362541199,0.5220384001731873,0.429487407207489,0.45783567428588867,79.21870827674866,7.025851011276245,6.458911180496216,67.9014401435852,0.23732614517211914,0.19779419898986816,3.762965440750122
14,23,86.18404412269592,-1006883.0125,0.9089133739471436,0.5235000848770142,0.43148234486579895,0.45862647891044617,79.51657438278198,6.888765573501587,6.667222261428833,68.35734868049622,0.24067473411560059,0.19652676582336426,3.743825674057007
14,24,86.16355204582214,-1006954.68125,0.9067767262458801,0.522215723991394,0.42986419796943665,0.45668116211891174,79.51552820205688,6.916988372802734,6.6477882862091064,68.2798523902893,0.2340848445892334,0.19351911544799805,3.8031198978424072
14,25,86.36170363426208,-1006659.66875,0.9076672792434692,0.5224196314811707,0.42997726798057556,0.4561486840248108,79.75524497032166,6.935741186141968,6.606228590011597,68.49184393882751,0.23672270774841309,0.19989013671875,3.7993340492248535
14,26,85.74429297447205,-1007335.14375,0.9058573246002197,0.5222468972206116,0.4293726682662964,0.45797163248062134,79.18050026893616,6.939218997955322,6.563554525375366,67.89502167701721,0.2364978790283203,0.1963663101196289,3.8245484828948975
14,27,86.22566771507263,-1006480.49375,0.9070038795471191,0.5209406018257141,0.428090900182724,0.4581334590911865,79.72324013710022,6.9977288246154785,6.502182483673096,68.37404918670654,0.24125337600708008,0.19853830337524414,3.820035934448242
14,28,86.2910258769989,-1007002.075,0.9064032435417175,0.5216494202613831,0.42910218238830566,0.45686179399490356,79.8440043926239,7.052639961242676,6.446787118911743,68.32791018486023,0.24280738830566406,0.20257902145385742,3.925405740737915
14,29,85.93870997428894,-1006679.06875,0.9070841073989868,0.5206345915794373,0.42766010761260986,0.4588906764984131,79.54903221130371,7.0321409702301025,6.3894360065460205,68.0431694984436,0.2473146915435791,0.20230388641357422,3.9296083450317383
14,30,85.5975751876831,-1006757.25,0.9070048928260803,0.521619439125061,0.4274310767650604,0.4582785367965698,79.19662857055664,6.881871938705444,6.400706052780151,67.98501300811768,0.23852324485778809,0.19597816467285156,3.8059186935424805
15,16,110.31031370162964,-2493045.825,0.893285870552063,0.5357259511947632,0.44394707679748535,0.4434034526348114,100.77493071556091,7.250326871871948,9.534937620162964,88.795569896698,0.25431060791015625,0.3702826499938965,4.011212348937988
15,17,113.56705069541931,-2491985.825,0.8936622142791748,0.5363001823425293,0.44295167922973633,0.4428115785121918,103.66337370872498,7.256492376327515,9.90321946144104,91.92189717292786,0.24945878982543945,0.23556971549987793,3.90639591217041
15,18,113.0376455783844,-2492776.175,0.8930297493934631,0.5359398722648621,0.44348976016044617,0.4424695670604706,103.40396332740784,7.183874845504761,9.633215188980103,91.49278712272644,0.2938823699951172,0.23491263389587402,3.993788242340088
15,19,114.19070386886597,-2492908.3,0.8926295638084412,0.5359166860580444,0.44266778230667114,0.4431498646736145,104.02983665466309,7.405026197433472,10.160401344299316,91.81197166442871,0.2466721534729004,0.5179839134216309,3.9562084674835205
15,20,113.25850319862366,-2492611.325,0.8932794332504272,0.5366304516792297,0.44302886724472046,0.4428848922252655,103.50335502624512,7.3491199016571045,9.75455117225647,91.60979342460632,0.2514066696166992,0.24171781539916992,3.9548470973968506
15,21,113.74722456932068,-2491212.55,0.8942644000053406,0.5358456373214722,0.44221192598342896,0.44325509667396545,104.20412969589233,7.3647894859313965,9.54263186454773,92.19642806053162,0.3179643154144287,0.2396564483642578,3.989236354827881
15,22,114.11601948738098,-2492152.725,0.8932084441184998,0.5354822874069214,0.44288793206214905,0.44231653213500977,103.40508842468262,7.387604236602783,10.710443496704102,91.36558055877686,0.3047771453857422,0.24126267433166504,4.011141538619995
15,23,110.7239875793457,-2491263.95,0.8944156765937805,0.5354605317115784,0.4427505433559418,0.44287875294685364,101.11141920089722,7.575745582580566,9.612117290496826,88.85589480400085,0.27190589904785156,0.24428963661193848,3.912348747253418
15,24,114.12966394424438,-2492197.8,0.8939028382301331,0.5352492928504944,0.4426405131816864,0.44393622875213623,104.15132021903992,7.362990140914917,9.977832555770874,92.1738874912262,0.2642953395843506,0.23758459091186523,4.017756223678589
15,25,110.44551253318787,-2492619.0,0.8933005928993225,0.535864531993866,0.4433478116989136,0.4430590569972992,100.73201274871826,7.284151315689087,9.71305513381958,88.89618968963623,0.24290776252746582,0.22410225868225098,3.992098093032837
15,26,113.34117364883423,-2491183.975,0.8946741223335266,0.5346729159355164,0.44236963987350464,0.44409945607185364,103.60584688186646,7.282320022583008,9.734883308410645,91.7540295124054,0.2553544044494629,0.24205780029296875,3.975231885910034
15,27,112.91717052459717,-2492473.625,0.8923175930976868,0.5347741842269897,0.4416642487049103,0.4420223832130432,103.33297896385193,7.269804954528809,9.5837242603302,91.49440217018127,0.24900364875793457,0.23214983940124512,3.9927566051483154
15,28,113.40679478645325,-2493016.0,0.8912850618362427,0.5348684787750244,0.44098976254463196,0.4416443109512329,103.58905363082886,7.261330842971802,9.81729769706726,91.80985236167908,0.25670385360717773,0.2452688217163086,3.9225118160247803
15,29,113.5675675868988,-2492372.85,0.893805980682373,0.5357223749160767,0.44270649552345276,0.44352152943611145,103.93259954452515,7.342992067337036,9.63448715209961,92.00944590568542,0.2456521987915039,0.23891496658325195,4.001035928726196
15,30,110.35693097114563,-2491339.15,0.8950037956237793,0.5362768173217773,0.44316649436950684,0.44341424107551575,100.83190321922302,7.267683029174805,9.524557113647461,89.07268357276917,0.24263238906860352,0.22963929176330566,3.926316499710083
16,16,126.542977809906,-6139901.65,0.881110668182373,0.5484066009521484,0.45554864406585693,0.43014389276504517,109.3035581111908,7.66366171836853,17.23841381072998,96.66948962211609,0.25547146797180176,0.2824070453643799,4.336951732635498
16,17,130.43260145187378,-6138800.6,0.8809664845466614,0.5480399131774902,0.4549064040184021,0.43039074540138245,113.18677139282227,7.720995903015137,17.244832515716553,100.450368642807,0.2622661590576172,0.31325268745422363,4.338791847229004
16,18,128.51239132881165,-6141354.3,0.8800633549690247,0.5485518574714661,0.45559030771255493,0.4304533302783966,111.50044870376587,7.634333610534668,17.010952472686768,98.87720608711243,0.2520439624786377,0.2897627353668213,4.350747108459473
16,19,129.77232789993286,-6140532.95,0.880407989025116,0.548621416091919,0.45511847734451294,0.43053096532821655,112.79590559005737,7.9762585163116455,16.975425481796265,99.7606611251831,0.2611265182495117,0.31722378730773926,4.379283666610718
16,20,125.97863554954529,-6141143.5,0.8808628916740417,0.5489441752433777,0.4560791254043579,0.4311223328113556,108.78121066093445,7.8062522411346436,17.19644045829773,95.96035170555115,0.25783634185791016,0.3224313259124756,4.334070444107056
16,21,127.48950219154358,-6137118.9,0.8817692995071411,0.5477373003959656,0.4549393653869629,0.43039560317993164,110.56201004981995,7.6060755252838135,16.926494598388672,97.99620771408081,0.2603294849395752,0.2880418300628662,4.314903497695923
16,22,125.52530980110168,-6138715.95,0.8811461925506592,0.5474798083305359,0.4549078941345215,0.4306126832962036,108.3925986289978,7.626896619796753,17.13164520263672,95.80160164833069,0.25609803199768066,0.290987491607666,4.319810390472412
16,23,129.25547814369202,-6141579.1,0.8801416754722595,0.5485442876815796,0.455591082572937,0.4306507408618927,112.35803508758545,7.674078464508057,16.896356344223022,99.65889883041382,0.26715731620788574,0.3167099952697754,4.340435028076172
16,24,126.4503698348999,-6139318.0,0.880664587020874,0.5485970377922058,0.4555065333843231,0.43000710010528564,109.09250235557556,7.703471422195435,17.35682463645935,96.3893551826477,0.2613968849182129,0.29454827308654785,4.346055269241333
16,25,124.80245733261108,-6138718.5,0.8810821175575256,0.5480161905288696,0.4547978341579437,0.4305809438228607,107.796959400177,7.674533367156982,17.004512071609497,95.13252997398376,0.25907158851623535,0.29283785820007324,4.340343952178955
16,26,126.12112259864807,-6141445.4,0.8801738023757935,0.5484132170677185,0.4552067220211029,0.43078088760375977,109.20270252227783,7.856771230697632,16.917420864105225,96.3253858089447,0.26407742500305176,0.31383681297302246,4.338329315185547
16,27,128.13270092010498,-6140059.2,0.8808038234710693,0.5482921004295349,0.45513445138931274,0.4306979477405548,111.3351047039032,7.512449026107788,16.796619176864624,98.86873960494995,0.2591969966888428,0.2763354778289795,4.323755502700806
16,28,127.39879441261292,-6139742.6,0.880698561668396,0.5485281348228455,0.4554058313369751,0.4303518533706665,110.11338448524475,7.674055337905884,17.28437089920044,97.35833930969238,0.26005125045776367,0.3004763126373291,4.417620420455933
16,29,129.99446654319763,-6139084.25,0.8817582726478577,0.548876941204071,0.45579805970191956,0.4312157928943634,112.43422675132751,7.869823455810547,17.55924129486084,99.61041474342346,0.2588334083557129,0.2930586338043213,4.305560827255249
16,30,127.49646997451782,-6142496.55,0.8785932064056396,0.5470967292785645,0.4547540545463562,0.42910975217819214,110.23989963531494,7.686716556549072,17.255581378936768,97.55782961845398,0.2603471279144287,0.2950308322906494,4.342963695526123
17,16,259.8882074356079,-15060903.8,0.8675372004508972,0.5585866570472717,0.46560510993003845,0.4175214171409607,161.65824246406555,12.063528537750244,98.22789120674133,123.09602928161621,1.4502999782562256,0.5878772735595703,24.36530065536499
17,17,172.32235312461853,-15061835.0,0.8673611283302307,0.5578533411026001,0.4653184711933136,0.4176042377948761,137.85446166992188,8.048565864562988,34.465842723846436,123.57558488845825,0.23920893669128418,0.3688979148864746,5.527575731277466
17,18,172.84818124771118,-15061698.3,0.8672344088554382,0.5589169263839722,0.4655908942222595,0.41739621758461,137.96531987190247,8.035749912261963,34.88071131706238,123.70665240287781,0.23879194259643555,0.370358943939209,5.5187764167785645
17,19,179.3618803024292,-15062647.9,0.8698603510856628,0.5608024001121521,0.46862542629241943,0.4199385643005371,144.9035840034485,7.986419439315796,34.456239223480225,130.7651584148407,0.23554396629333496,0.3686380386352539,5.455199241638184
17,20,172.60799551010132,-15062470.6,0.8672168254852295,0.5584282875061035,0.4653172492980957,0.41749876737594604,138.6515552997589,7.930470943450928,33.95435667037964,124.64063596725464,0.2349393367767334,0.3685166835784912,5.384258508682251
17,21,171.5800929069519,-15062697.4,0.8674569129943848,0.5582502484321594,0.46554315090179443,0.41793617606163025,137.54534530639648,7.997134685516357,34.032676458358765,123.41450023651123,0.2384324073791504,0.3660457134246826,5.4356653690338135
17,22,181.57062578201294,-15061960.9,0.8668642044067383,0.5587016344070435,0.46561184525489807,0.41677603125572205,147.00528264045715,8.036488771438599,34.5632586479187,132.96956086158752,0.23720192909240723,0.3748741149902344,5.293573379516602
17,23,171.10557007789612,-15062751.0,0.8670431971549988,0.5586016774177551,0.4654960334300995,0.41722774505615234,137.41768860816956,8.226384401321411,33.68584203720093,122.96074557304382,0.23140978813171387,0.37113189697265625,5.532954216003418
17,24,170.88252091407776,-15061491.3,0.8689160346984863,0.5596349239349365,0.46654462814331055,0.41947147250175476,137.0372850894928,8.052484512329102,33.84317660331726,122.88058948516846,0.23700237274169922,0.3672456741333008,5.405742645263672
17,25,171.32577776908875,-15061550.3,0.8670792579650879,0.558632493019104,0.46545135974884033,0.41707512736320496,137.50320386886597,8.021817684173584,33.820544719696045,123.236989736557,0.23858261108398438,0.3692960739135742,5.542762994766235
17,26,170.81481957435608,-15062731.0,0.8695574402809143,0.560640275478363,0.4677496552467346,0.4200172424316406,137.11448884010315,8.192378044128418,33.69828510284424,122.69078302383423,0.23418903350830078,0.36951112747192383,5.534449577331543
17,27,171.8088252544403,-15060540.1,0.8674703240394592,0.5584844946861267,0.46561914682388306,0.4171984791755676,138.12164330482483,7.937495470046997,33.68512511253357,123.72840452194214,0.2608323097229004,0.3810844421386719,5.714702129364014
17,28,179.79476237297058,-15062452.6,0.8698235154151917,0.5613519549369812,0.46828994154930115,0.4199149012565613,145.94239783287048,7.963327646255493,33.85032629966736,131.973534822464,0.2365872859954834,0.36896491050720215,5.304961919784546
17,29,178.98133373260498,-15064915.5,0.8669405579566956,0.5588338375091553,0.4656294286251068,0.4176429808139801,144.31185865402222,8.072464227676392,34.667450189590454,130.2382733821869,0.2407677173614502,0.38013577461242676,5.2872490882873535
17,30,171.83566188812256,-15061399.3,0.8672626614570618,0.5585216879844666,0.4650759696960449,0.4174841642379761,137.2960605621338,7.957599878311157,34.537527322769165,123.34685206413269,0.23991012573242188,0.37023377418518066,5.287391901016235
18,16,269.4694013595581,-36813409.2,0.8571465015411377,0.5713308453559875,0.4784314036369324,0.40869832038879395,190.6968150138855,8.221933841705322,78.76846599578857,177.92481899261475,0.24837327003479004,0.5772149562835693,3.6277596950531006
18,17,278.4770038127899,-36814270.0,0.8570485711097717,0.5714167356491089,0.47840824723243713,0.4087730050086975,199.00463247299194,8.35198450088501,79.46824979782104,186.00914192199707,0.2788054943084717,0.6045196056365967,3.6551833152770996
18,18,323.9808487892151,-36815764.4,0.8568281531333923,0.5717180967330933,0.47852522134780884,0.40859416127204895,245.69937205314636,8.436894655227661,78.27735090255737,232.46382021903992,0.29689502716064453,0.6212749481201172,3.711731195449829
18,19,276.25685119628906,-36819073.2,0.8569127917289734,0.571261465549469,0.47837164998054504,0.40910181403160095,198.10611200332642,8.4312002658844,78.14625930786133,184.97387790679932,0.311276912689209,0.6029775142669678,3.677905797958374
18,20,277.25447940826416,-36816651.6,0.857061505317688,0.5711803436279297,0.4784642457962036,0.40895628929138184,198.59541487693787,8.388718605041504,78.65478777885437,185.46417951583862,0.28839635848999023,0.6087212562561035,3.6418282985687256
18,21,277.73976254463196,-36815072.0,0.8571587204933167,0.5712363123893738,0.4783370792865753,0.4089667797088623,199.4965033531189,8.311344146728516,78.23911643028259,186.57934522628784,0.26807475090026855,0.6036243438720703,3.6329123973846436
18,22,275.9031720161438,-36815011.2,0.8571495413780212,0.571296215057373,0.47832366824150085,0.4089321494102478,197.8187816143036,8.28737735748291,78.08023381233215,184.94685697555542,0.25217533111572266,0.5945632457733154,3.6403825283050537
18,23,276.04834032058716,-36814587.2,0.856995165348053,0.5715150237083435,0.4784106910228729,0.4087536931037903,197.65364146232605,8.357380867004395,78.39055109024048,184.726628780365,0.2557659149169922,0.5918107032775879,3.6209394931793213
18,24,270.03607964515686,-36817842.4,0.8569811582565308,0.5713891386985779,0.47823676466941833,0.4090602397918701,191.9884307384491,8.300897121429443,78.0435152053833,179.11092615127563,0.2655026912689209,0.579791784286499,3.633222818374634
18,25,264.58161544799805,-36819104.8,0.8567970395088196,0.5715410709381104,0.4785660207271576,0.40879300236701965,186.98458003997803,8.199333429336548,77.59286904335022,174.26027083396912,0.2487020492553711,0.5649042129516602,3.6144025325775146
18,26,265.4049406051636,-36815334.8,0.857077419757843,0.5713725090026855,0.47835177183151245,0.4088636040687561,187.35815906524658,8.152206182479858,78.0426516532898,174.55244040489197,0.26862239837646484,0.5709805488586426,3.7143635749816895
18,27,267.97247195243835,-36821583.2,0.856800377368927,0.5713328123092651,0.47834911942481995,0.40914803743362427,191.13082265853882,8.2901029586792,76.8374559879303,178.27487993240356,0.26112818717956543,0.5759069919586182,3.6294443607330322
18,28,264.9231858253479,-36818560.0,0.8569404482841492,0.5713943243026733,0.4783669114112854,0.40898337960243225,188.00376343727112,8.267274618148804,76.91490030288696,173.9994876384735,0.2862112522125244,1.6093578338623047,3.73533034324646
18,29,272.1482262611389,-36819222.0,0.8568909764289856,0.5712651610374451,0.47848206758499146,0.40903034806251526,193.4510154724121,8.35070013999939,78.69303917884827,180.4586145877838,0.28368139266967773,0.5897278785705566,3.663301706314087
18,30,271.1607346534729,-36816898.8,0.8569906949996948,0.5713576674461365,0.478377103805542,0.4089388847351074,193.20834636688232,8.342078685760498,77.9482536315918,180.15439081192017,0.28513050079345703,0.5928812026977539,3.7278783321380615
19,16,445.7094531059265,-89818144.8,0.8431613445281982,0.581994891166687,0.48938846588134766,0.4005095660686493,259.87482047080994,8.816248178482056,185.82611298561096,240.8347771167755,0.2642650604248047,0.991370677947998,3.6712846755981445
19,17,449.49890327453613,-89821910.4,0.8425966501235962,0.5816789269447327,0.48893699049949646,0.3999996781349182,260.2069728374481,9.059839725494385,189.28247261047363,241.0080051422119,0.29512834548950195,1.020892858505249,3.765882730484009
19,18,451.0056185722351,-89821526.4,0.8429423570632935,0.5818911194801331,0.4892609417438507,0.4004092514514923,259.8064157962799,9.032010316848755,191.19053387641907,240.71874237060547,0.2804241180419922,1.0042638778686523,3.7053415775299072
19,19,449.0624010562897,-89825441.6,0.8424618244171143,0.5816787481307983,0.48886510729789734,0.4000488817691803,257.97614192962646,8.890509605407715,191.0777518749237,238.9656994342804,0.26386189460754395,0.9972655773162842,3.6798150539398193
19,20,450.97288632392883,-89814502.4,0.843123197555542,0.5823167562484741,0.48928624391555786,0.40036049485206604,259.8048257827759,8.89120364189148,191.15948343276978,240.7891194820404,0.26395487785339355,1.002279281616211,3.6836297512054443
19,21,448.54702711105347,-89824675.2,0.8427668809890747,0.5818135738372803,0.48911428451538086,0.40036848187446594,260.8203434944153,8.8052237033844,187.71816754341125,241.8389618396759,0.2635626792907715,0.9920213222503662,3.6728320121765137
19,22,438.3827564716339,-89817302.4,0.8429678678512573,0.5817822217941284,0.4890815019607544,0.4003196954727173,253.96188235282898,9.030182123184204,184.41144824028015,234.82651233673096,0.2855367660522461,0.990713357925415,3.741426706314087
19,23,442.5827543735504,-89823256.8,0.8424936532974243,0.5817168951034546,0.48890459537506104,0.40002813935279846,257.0843563079834,8.8308424949646,185.4899139404297,238.08567333221436,0.2622385025024414,0.9790809154510498,3.688119649887085
19,24,513.4400522708893,-89821636.0,0.842285692691803,0.581184446811676,0.48852479457855225,0.39973363280296326,276.71635460853577,8.951963424682617,236.7151370048523,246.5048656463623,0.2860109806060791,1.0423007011413574,14.759850978851318
19,25,446.11346340179443,-89824596.0,0.8424527049064636,0.581318199634552,0.4887402355670929,0.4000498056411743,255.3806130886078,8.807723045349121,190.7242875099182,236.3996546268463,0.2654280662536621,0.9735963344573975,3.6851646900177
19,26,445.8679413795471,-89819780.8,0.8427750468254089,0.5820227265357971,0.4890975058078766,0.4002155363559723,260.74897384643555,8.947632312774658,185.1104302406311,241.63257217407227,0.2630634307861328,1.008448839187622,3.6902782917022705
19,27,450.40938210487366,-89827228.0,0.8423160314559937,0.5814909338951111,0.48869481682777405,0.3998808264732361,262.8323287963867,8.943881511688232,187.56851530075073,243.78662824630737,0.2657740116119385,1.0104742050170898,3.6837801933288574
19,28,450.7992808818817,-89818745.6,0.8426357507705688,0.5816086530685425,0.48884740471839905,0.4000124931335449,262.11638355255127,8.924264669418335,188.67437744140625,243.04122924804688,0.2755289077758789,1.0016376972198486,3.6733665466308594
