k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
2,13,9.031736135482788,-2.293990135192871,0.9998999834060669,0.9998999834060669,0.23468978703022003,9.999999747378752e-05,7.732260465621948,2.164052724838257,1.2994146347045898,3.8933401107788086,0.14310073852539062,0.08399844169616699,1.3805997371673584
2,14,9.12815523147583,-2.2939791679382324,0.9998999834060669,0.9998999834060669,0.23913219571113586,9.999999747378752e-05,7.764793872833252,2.151249885559082,1.3633036613464355,3.915088415145874,0.1417243480682373,0.08519887924194336,1.4036457538604736
2,15,7.932707786560059,-1.4898285865783691,0.9998999834060669,0.9641078114509583,9.999999747378752e-05,9.999999747378752e-05,6.581481456756592,2.150442600250244,1.3511734008789062,2.712820053100586,0.13885903358459473,0.08501625061035156,1.4267890453338623
2,16,8.766925811767578,-4.416008949279785,0.9998999834060669,0.4818491041660309,0.9998999834060669,9.999999747378752e-05,7.4670021533966064,2.1755127906799316,1.299863576889038,3.572770595550537,0.14232373237609863,0.08503389358520508,1.424142837524414
2,17,7.958503723144531,-4.416009426116943,0.9998999834060669,0.9998999834060669,0.48182931542396545,9.999999747378752e-05,6.634893178939819,1.722841501235962,1.323568344116211,3.2866127490997314,0.11548256874084473,0.08297109603881836,1.3834424018859863
2,18,9.995484113693237,-3.001199722290039,0.9998999834060669,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,8.52659797668457,2.146568775177002,1.4688279628753662,4.707234859466553,0.13963603973388672,0.0845339298248291,1.3808269500732422
2,19,8.3051598072052,-4.838960647583008,0.9998999834060669,0.5453689694404602,0.5453299880027771,9.999999747378752e-05,6.926480770111084,2.153066873550415,1.3786284923553467,3.1000139713287354,0.142289400100708,0.08428502082824707,1.3803398609161377
2,20,8.637307167053223,-4.416008949279785,0.9998999834060669,0.9998999834060669,0.4823373258113861,9.999999747378752e-05,7.38460111618042,2.163609504699707,1.2526543140411377,3.524244546890259,0.14058184623718262,0.08418464660644531,1.4051201343536377
2,21,8.893635511398315,-4.27910041809082,0.9998999834060669,0.8388305902481079,0.5045524835586548,9.999999747378752e-05,7.5640974044799805,2.1743030548095703,1.3294856548309326,3.6911470890045166,0.14814376831054688,0.08366036415100098,1.3999223709106445
2,22,7.923123598098755,-1.4699920654296874,0.9998999834060669,0.9405481219291687,9.999999747378752e-05,9.999999747378752e-05,6.6319780349731445,2.1663289070129395,1.2910959720611572,2.753082036972046,0.14229202270507812,0.08343982696533203,1.4204065799713135
2,23,10.269435167312622,-1.5017995834350586,0.9998999834060669,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,8.90789246559143,2.1450016498565674,1.3614919185638428,5.026687383651733,0.1427168846130371,0.08417177200317383,1.4435474872589111
2,24,8.168330907821655,-4.838961601257324,0.9998999834060669,0.5452696084976196,0.5452696084976196,9.999999747378752e-05,6.856863737106323,2.13142728805542,1.3114066123962402,3.0561532974243164,0.14207720756530762,0.08379030227661133,1.3767993450164795
2,25,7.0502028465271,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,5.688209772109985,2.0018584728240967,1.3619322776794434,2.0127084255218506,0.14388227462768555,0.08347368240356445,1.3787147998809814
2,26,9.090598583221436,-4.529627799987793,0.9998999834060669,0.7135859727859497,0.6426453590393066,9.999999747378752e-05,7.762312412261963,2.161149740219116,1.328223705291748,3.875826835632324,0.1473073959350586,0.08449578285217285,1.427386999130249
2,27,8.186920166015625,-4.838961124420166,0.9998999834060669,0.5453404188156128,0.5452948212623596,9.999999747378752e-05,6.907212257385254,2.1428630352020264,1.2796497344970703,3.0651121139526367,0.14737200736999512,0.08472704887390137,1.4000275135040283
2,28,8.826871633529663,-4.416009426116943,0.9998999834060669,0.9998999834060669,0.48179709911346436,9.999999747378752e-05,7.430797815322876,2.1666836738586426,1.396026611328125,3.535487413406372,0.13956069946289062,0.08356571197509766,1.4388411045074463
2,29,8.495081424713135,-3.7962112426757812,0.9998999834060669,0.2500256299972534,0.9998999834060669,9.999999747378752e-05,7.123894214630127,2.155992269515991,1.3711354732513428,3.2746176719665527,0.14498257637023926,0.0838472843170166,1.3976192474365234
2,30,8.488880634307861,-3.7933549880981445,0.9998999834060669,0.2364731878042221,0.9998999834060669,9.999999747378752e-05,7.163167953491211,2.163991689682007,1.3256585597991943,3.3148622512817383,0.1433863639831543,0.08308672904968262,1.389972448348999
3,1,10.097461700439453,-14.827591896057129,0.9998999834060669,0.4721951186656952,0.6876879334449768,9.999999747378752e-05,8.80900526046753,2.2983129024505615,1.2884042263031006,4.807158470153809,0.1436154842376709,0.08557772636413574,1.407576322555542
3,2,10.247448205947876,-15.502571201324463,0.9998999834060669,0.676120400428772,0.5660694241523743,9.999999747378752e-05,8.897340059280396,2.311655282974243,1.3500580787658691,4.865124702453613,0.1432793140411377,0.08521008491516113,1.4246537685394287
3,3,10.003546237945557,-16.507722854614258,0.9928048849105835,0.7087099552154541,0.571918249130249,9.999999747378752e-05,8.716119766235352,2.302061080932617,1.2873802185058594,4.707124948501587,0.14285922050476074,0.08522224426269531,1.4119348526000977
3,4,10.932703018188477,-19.162073135375977,0.9998999834060669,0.5869132876396179,0.7173690795898438,0.07905282080173492,9.643284320831299,2.3091447353363037,1.2893683910369873,5.6485443115234375,0.14049839973449707,0.08482503890991211,1.3941943645477295
3,5,10.992686986923218,-15.74030122756958,0.9998999834060669,0.7139636874198914,0.6633579730987549,9.999999747378752e-05,9.694170475006104,2.3113420009613037,1.2984631061553955,5.62854266166687,0.13933610916137695,0.08406972885131836,1.4648594856262207
3,6,11.433588027954102,-13.589445114135742,0.9998999834060669,0.6136928796768188,0.9998999834060669,9.999999747378752e-05,10.118192911148071,2.302828550338745,1.3153398036956787,6.1372599601745605,0.14066791534423828,0.08331775665283203,1.387235164642334
3,7,11.609476804733276,-14.903626441955566,0.9998999834060669,0.7161194682121277,0.7836583256721497,9.999999747378752e-05,10.280311107635498,2.3237640857696533,1.3291161060333252,6.273353338241577,0.14128947257995605,0.0843665599822998,1.3905713558197021
3,8,11.102753639221191,-23.464774513244627,0.9998999834060669,0.6016321182250977,0.6997242569923401,0.1503434181213379,9.68764066696167,2.291273355484009,1.4150516986846924,5.716191053390503,0.14330220222473145,0.08442902565002441,1.3852438926696777
3,9,10.632373571395874,-14.72508487701416,0.9998999834060669,0.5632907152175903,0.6521335244178772,9.999999747378752e-05,9.285446166992188,2.28475022315979,1.3468782901763916,5.314144134521484,0.14075040817260742,0.08428835868835449,1.3949224948883057
3,10,10.218649625778198,-15.048211097717285,0.9998999834060669,0.6691640615463257,0.5544130206108093,9.999999747378752e-05,8.916548490524292,2.2826147079467773,1.3020498752593994,4.942180156707764,0.142913818359375,0.0832986831665039,1.399573564529419
3,11,10.712841033935547,-12.556941604614257,0.9998999834060669,0.3909728527069092,0.8020369410514832,9.999999747378752e-05,9.409548044204712,2.326003313064575,1.3032481670379639,5.378110408782959,0.14296269416809082,0.08423495292663574,1.411250352859497
3,12,11.45447850227356,-12.158336639404297,0.9998999834060669,0.9998999834060669,0.4391157627105713,9.999999747378752e-05,10.106336116790771,2.3202686309814453,1.3480825424194336,6.091816663742065,0.1465134620666504,0.08536338806152344,1.3933818340301514
3,13,10.599894762039185,-14.116576194763184,0.888290524482727,0.9998999834060669,0.556740939617157,9.999999747378752e-05,9.30628252029419,2.3164479732513428,1.2935609817504883,5.303715944290161,0.1392374038696289,0.08276939392089844,1.3983471393585205
3,14,9.461888790130615,-14.946478652954102,0.4533632695674896,0.7906886339187622,0.8219205141067505,9.999999747378752e-05,8.17182445526123,2.2879014015197754,1.2900066375732422,4.180220127105713,0.1420431137084961,0.08205604553222656,1.4141900539398193
3,15,11.6579110622406,-13.211224174499511,0.9998999834060669,0.825205385684967,0.4984549880027771,9.999999747378752e-05,10.211000919342041,2.272355556488037,1.4468531608581543,6.2536585330963135,0.13937854766845703,0.08356690406799316,1.3964903354644775
3,16,8.544129610061646,-9.809124088287353,0.36035674810409546,0.9998999834060669,0.36638256907463074,9.999999747378752e-05,7.139584541320801,2.323575973510742,1.4044866561889648,3.056452751159668,0.1453261375427246,0.08443260192871094,1.4628138542175293
3,17,11.335784435272217,-18.508180999755858,0.9998999834060669,0.8801031112670898,0.4952079653739929,0.0568808913230896,9.989548683166504,2.289839267730713,1.3461792469024658,6.0122740268707275,0.14714622497558594,0.08406233787536621,1.389749526977539
3,18,11.898829460144043,-16.20974464416504,0.9998999834060669,0.7251572012901306,0.6948876976966858,9.999999747378752e-05,10.536479473114014,2.3293235301971436,1.3623008728027344,6.504977464675903,0.14237308502197266,0.08427929878234863,1.4090449810028076
3,19,9.368462085723877,-15.938031482696534,0.7573298215866089,0.6512972116470337,0.6360905766487122,9.999999747378752e-05,8.062786102294922,2.08001971244812,1.3056328296661377,4.2693259716033936,0.13070058822631836,0.08405900001525879,1.4451794624328613
3,20,10.036766290664673,-19.43631706237793,0.9998999834060669,0.35545340180397034,0.6504725813865662,0.16093111038208008,8.608207941055298,2.2942755222320557,1.4284965991973877,4.619773864746094,0.14588451385498047,0.0853734016418457,1.396475076675415
3,21,9.278434991836548,-16.270463943481445,0.8502437472343445,0.7665323615074158,0.5438876748085022,9.999999747378752e-05,7.999546766281128,2.2844560146331787,1.2788350582122803,4.026318311691284,0.14305806159973145,0.08420348167419434,1.3946723937988281
3,22,10.237619638442993,-14.897308158874512,0.9998999834060669,0.6763638257980347,0.5326406359672546,9.999999747378752e-05,8.918805360794067,2.2899222373962402,1.3187546730041504,4.951172590255737,0.14165997505187988,0.0849609375,1.3852694034576416
3,23,9.196666717529297,-12.250704097747803,0.71763676404953,0.9998999834060669,0.2936197519302368,9.999999747378752e-05,7.843488931655884,2.3398125171661377,1.3531129360198975,3.796970844268799,0.14575695991516113,0.08587360382080078,1.40798020362854
3,24,10.487661600112915,-16.052246189117433,0.9998999834060669,0.5786535739898682,0.7592593431472778,9.999999747378752e-05,9.149742603302002,2.289208173751831,1.3378658294677734,5.131145000457764,0.1437358856201172,0.0834801197052002,1.436521291732788
3,25,10.651330471038818,-13.623070907592773,0.9998999834060669,0.4919380247592926,0.6195874810218811,9.999999747378752e-05,9.336560726165771,2.316939353942871,1.3147106170654297,5.334255218505859,0.13993477821350098,0.08371591567993164,1.3951313495635986
3,26,10.140904188156128,-15.079867362976074,0.9976873993873596,0.4540681838989258,0.9456287622451782,9.999999747378752e-05,8.8127601146698,2.277479648590088,1.32808518409729,4.851165533065796,0.14353537559509277,0.0842742919921875,1.3894002437591553
3,27,11.845881223678589,-11.748488330841065,0.9998999834060669,0.8399842381477356,0.4186156988143921,9.999999747378752e-05,10.415439367294312,2.3164103031158447,1.4303886890411377,6.375391244888306,0.1485738754272461,0.08353972434997559,1.4243321418762207
3,28,10.718604326248169,-17.413872146606444,0.9998999834060669,0.9369515180587769,0.2891070246696472,0.11437497287988663,9.431389808654785,2.3092801570892334,1.2871532440185547,5.422017335891724,0.1456284523010254,0.08468127250671387,1.4033403396606445
3,29,9.920507431030273,-11.747200012207031,0.9998999834060669,0.46173593401908875,0.5292326807975769,9.999999747378752e-05,8.592926502227783,2.292140245437622,1.327528715133667,4.609493732452393,0.14184284210205078,0.08360624313354492,1.3986499309539795
3,30,11.02756118774414,-13.816267204284667,0.9998999834060669,0.5012056827545166,0.9772233963012695,9.999999747378752e-05,9.531578063964844,2.077479600906372,1.495948314666748,5.775568008422852,0.12750816345214844,0.08322334289550781,1.4121019840240479
4,1,11.82014274597168,-44.94783020019531,0.8666630387306213,0.6202826499938965,0.6905176639556885,9.999999747378752e-05,10.50348973274231,2.4619109630584717,1.3165936470031738,6.298792123794556,0.1454167366027832,0.08499765396118164,1.445009469985962
4,2,12.732518196105957,-43.24525680541992,0.9998999834060669,0.5851965546607971,0.6656420826911926,9.999999747378752e-05,11.404812812805176,2.5026533603668213,1.3276474475860596,7.2159435749053955,0.14230895042419434,0.08461546897888184,1.3914005756378174
4,3,12.625032186508179,-37.10893630981445,0.9998999834060669,0.43024587631225586,0.6747077703475952,9.999999747378752e-05,11.282740116119385,2.4801042079925537,1.3422307968139648,7.113423824310303,0.14652180671691895,0.08635663986206055,1.388270378112793
4,4,10.275390148162842,-34.017621231079104,0.9222620129585266,0.4795498847961426,0.5617496967315674,9.999999747378752e-05,8.923166990280151,2.4183332920074463,1.3521716594696045,4.811301231384277,0.14525604248046875,0.08433890342712402,1.3967137336730957
4,5,12.629868984222412,-39.02337646484375,0.9998999834060669,0.5308168530464172,0.6067060232162476,9.999999747378752e-05,11.217822074890137,2.4962387084960938,1.4119961261749268,7.01593279838562,0.1396346092224121,0.08617091178894043,1.4120852947235107
4,6,11.445434331893921,-45.48482551574707,0.9998999834060669,0.3992350101470947,0.6527307033538818,0.05832052230834961,10.118370771408081,2.440275192260742,1.3270018100738525,5.963666677474976,0.14753961563110352,0.08414673805236816,1.4157440662384033
4,7,11.735573530197144,-35.891173934936525,0.9998999834060669,0.41159144043922424,0.6743587255477905,9.999999747378752e-05,10.328510284423828,2.478835344314575,1.407001256942749,6.1477532386779785,0.14118456840515137,0.08440160751342773,1.4090626239776611
4,8,11.963979244232178,-44.18875923156738,0.888255774974823,0.583273708820343,0.7145957946777344,9.999999747378752e-05,10.666285276412964,2.443842887878418,1.2976410388946533,6.536348581314087,0.1419391632080078,0.0839545726776123,1.393738031387329
4,9,10.926724910736084,-33.46374702453613,0.8738128542900085,0.33920955657958984,0.7861074805259705,9.999999747378752e-05,9.573641300201416,2.471097230911255,1.3530325889587402,5.421919345855713,0.14483308792114258,0.08478474617004395,1.3842246532440186
4,10,11.123544931411743,-39.71591911315918,0.9648789167404175,0.6555213928222656,0.4937322437763214,9.999999747378752e-05,9.818861722946167,2.421313762664795,1.3046221733093262,5.68379282951355,0.14539885520935059,0.08394002914428711,1.4180305004119873
4,11,11.598061323165894,-35.676669692993165,0.9998999834060669,0.5926480889320374,0.465044766664505,9.999999747378752e-05,10.312943935394287,2.4555563926696777,1.2850666046142578,6.161311864852905,0.14212274551391602,0.0836172103881836,1.404099464416504
4,12,13.743587255477905,-45.4400276184082,0.9998999834060669,0.6419591307640076,0.6813664436340332,9.999999747378752e-05,12.470544815063477,2.468137741088867,1.2729828357696533,8.274939775466919,0.14094185829162598,0.08458924293518066,1.4349346160888672
4,13,11.786954879760742,-42.72150192260742,0.8973061442375183,0.767021894454956,0.5207434296607971,9.999999747378752e-05,10.462523937225342,2.4695119857788086,1.3243718147277832,6.27086067199707,0.14455461502075195,0.0841519832611084,1.426119327545166
4,14,11.7344810962677,-30.866030120849608,0.9998999834060669,0.45357102155685425,0.5216411352157593,9.999999747378752e-05,10.424722909927368,2.502506971359253,1.3096942901611328,6.230518102645874,0.1416027545928955,0.08475184440612793,1.3983714580535889
4,15,12.872025966644287,-45.48547630310058,0.9998999834060669,0.6963133811950684,0.5721216797828674,9.999999747378752e-05,11.465341567993164,2.547489643096924,1.4066219329833984,7.176660776138306,0.14053654670715332,0.08413887023925781,1.4501922130584717
4,16,12.380336046218872,-40.451210021972656,0.9998999834060669,0.6132789254188538,0.5360686779022217,9.999999747378752e-05,10.929437637329102,2.4074251651763916,1.4508461952209473,6.799014568328857,0.14868593215942383,0.08462405204772949,1.4214849472045898
4,17,12.306774854660034,-47.21671752929687,0.9998999834060669,0.6264256834983826,0.6185578107833862,0.038826338946819305,10.888498306274414,2.458829641342163,1.4182260036468506,6.739436149597168,0.14999175071716309,0.08616304397583008,1.3859763145446777
4,18,11.744784832000732,-39.267906951904294,0.9586536884307861,0.5626324415206909,0.5773531794548035,9.999999747378752e-05,10.331859588623047,2.467791795730591,1.412865400314331,6.184508800506592,0.1433100700378418,0.08394765853881836,1.3849055767059326
4,19,11.090917110443115,-42.716691970825195,0.8673657178878784,0.6335693001747131,0.6215271949768066,9.999999747378752e-05,9.773860216140747,2.4497463703155518,1.3169963359832764,5.573302507400513,0.14471101760864258,0.08573722839355469,1.4523844718933105
4,20,11.500923871994019,-41.48154983520508,0.9770004153251648,0.6879754066467285,0.5029937624931335,9.999999747378752e-05,10.151095867156982,2.4391982555389404,1.3497750759124756,6.023127555847168,0.14374256134033203,0.08317232131958008,1.395749568939209
4,21,12.639615535736084,-37.90850563049317,0.9998999834060669,0.6490738987922668,0.49906396865844727,9.999999747378752e-05,11.290660381317139,2.4624431133270264,1.348888635635376,7.145907878875732,0.1403050422668457,0.08514571189880371,1.3903160095214844
4,22,11.18042778968811,-29.123524856567382,0.9998999834060669,0.42205506563186646,0.5001221299171448,9.999999747378752e-05,9.826990365982056,2.448038339614868,1.3533823490142822,5.694120645523071,0.1430058479309082,0.08458924293518066,1.3890786170959473
4,23,11.941398620605469,-34.80887680053711,0.9998999834060669,0.5346666574478149,0.4939213693141937,9.999999747378752e-05,10.591220140457153,2.4643447399139404,1.3501262664794922,6.438650131225586,0.1405646800994873,0.08484292030334473,1.3947627544403076
4,24,12.06942105293274,-35.80699119567871,0.9998999834060669,0.6607174873352051,0.4337652325630188,9.999999747378752e-05,10.693472623825073,2.4326329231262207,1.3758888244628906,6.570998430252075,0.1463320255279541,0.08486318588256836,1.392545461654663
4,25,12.846920013427734,-45.93765144348144,0.9998999834060669,0.607221782207489,0.6889755725860596,9.999999747378752e-05,11.490049600601196,2.4787068367004395,1.3568196296691895,7.315818786621094,0.14692187309265137,0.08545589447021484,1.3963398933410645
4,26,11.77682900428772,-36.88946762084961,0.9998999834060669,0.5154200792312622,0.5650848150253296,9.999999747378752e-05,10.413907051086426,2.44128155708313,1.3628590106964111,6.2693564891815186,0.1411573886871338,0.08426570892333984,1.4109320640563965
4,27,13.57335376739502,-39.252450180053714,0.9998999834060669,0.5423728823661804,0.6324536800384521,9.999999747378752e-05,12.270009756088257,2.45827317237854,1.3032915592193604,8.108704566955566,0.15360641479492188,0.08475208282470703,1.3978826999664307
4,28,13.377538681030273,-44.270150375366214,0.9998999834060669,0.6845712065696716,0.6125712394714355,9.999999747378752e-05,12.004236698150635,2.4233052730560303,1.3732409477233887,7.890820741653442,0.15076208114624023,0.0846865177154541,1.387519121170044
4,29,12.914050817489624,-39.88603973388672,0.9998999834060669,0.7255990505218506,0.45906007289886475,9.999999747378752e-05,11.560502290725708,2.447997808456421,1.353489637374878,7.42755913734436,0.14516258239746094,0.0844569206237793,1.3882393836975098
4,30,13.056387662887573,-36.36612892150879,0.9998999834060669,0.6220375895500183,0.46261435747146606,9.999999747378752e-05,11.692434072494507,2.4970381259918213,1.3638944625854492,7.497405767440796,0.1420276165008545,0.08550834655761719,1.4024267196655273
5,1,14.498298168182373,-120.89110412597657,0.9326977133750916,0.7003961801528931,0.6118462085723877,0.049893006682395935,13.170870542526245,2.5978097915649414,1.32737135887146,8.826214075088501,0.1417379379272461,0.08551263809204102,1.4529378414154053
5,2,17.679901123046875,-123.41026992797852,0.9998999834060669,0.6698464155197144,0.5633124113082886,0.0195977371186018,16.351826429367065,2.6108503341674805,1.3280136585235596,12.02585244178772,0.13942861557006836,0.08503079414367676,1.4238028526306152
5,3,13.26813006401062,-114.38841171264649,0.8235809206962585,0.7499949336051941,0.5928676724433899,9.999999747378752e-05,11.965625524520874,2.5815086364746094,1.302443027496338,7.6964147090911865,0.1404891014099121,0.08454585075378418,1.3963041305541992
5,4,15.334134578704834,-104.56862945556641,0.9998999834060669,0.6273527145385742,0.5355222225189209,9.999999747378752e-05,13.959341287612915,2.57839298248291,1.3747258186340332,9.677527904510498,0.14836359024047852,0.0838615894317627,1.405595302581787
5,5,14.982397079467773,-102.72916412353516,0.9798174500465393,0.7207721471786499,0.46347033977508545,9.999999747378752e-05,13.578176498413086,2.5987558364868164,1.4041671752929688,9.249162435531616,0.1432933807373047,0.08427906036376953,1.4356098175048828
5,6,15.202936172485352,-109.96926498413086,0.9998999834060669,0.6165393590927124,0.5817331075668335,9.999999747378752e-05,13.927204132080078,2.5791807174682617,1.2756807804107666,9.629835844039917,0.14862322807312012,0.0852363109588623,1.4161319732666016
5,7,16.29632830619812,-109.7229248046875,0.9998999834060669,0.5781356692314148,0.6250669956207275,9.999999747378752e-05,14.9909508228302,2.5791094303131104,1.3053128719329834,10.72511100769043,0.14440464973449707,0.08598756790161133,1.3893380165100098
5,8,16.868720769882202,-143.54947357177736,0.9608213305473328,0.7057794332504272,0.6737852096557617,0.022221218794584274,15.52030611038208,2.602034568786621,1.3483562469482422,11.209109783172607,0.14498090744018555,0.08404922485351562,1.4134705066680908
5,9,15.13706374168396,-113.78351745605468,0.9608910083770752,0.5582630634307861,0.6845912337303162,9.999999747378752e-05,13.772818803787231,2.6084065437316895,1.364192247390747,9.14182424545288,0.14272236824035645,0.08336949348449707,1.7304251194000244
