k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
4,27,19.084880113601685,-38.932644271850585,0.5272265076637268,0.9998999834060669,0.183065265417099,0.22404611110687256,14.54851222038269,3.9728827476501465,4.536250352859497,6.41340184211731,0.23598122596740723,0.14819884300231934,3.6945269107818604
4,28,19.31169295310974,-49.86572418212891,0.840040922164917,0.41507571935653687,0.49231091141700745,0.21735823154449463,14.915172100067139,3.9898674488067627,4.396409749984741,6.870718240737915,0.2378520965576172,0.1492750644683838,3.5863797664642334
4,29,19.267183780670166,-35.300851058959964,0.5501711964607239,0.6641722917556763,0.6928733587265015,9.999999747378752e-05,14.905981063842773,3.977386713027954,4.361093282699585,6.846831321716309,0.23533177375793457,0.1487443447113037,3.615307569503784
4,30,22.073890447616577,-61.62859764099121,0.8445520997047424,0.6032845377922058,0.7319015860557556,0.07083933800458908,17.51039433479309,3.96286940574646,4.563392162322998,9.468993902206421,0.23938274383544922,0.15364313125610352,3.601623058319092
5,1,9.351810932159424,-117.24677886962891,0.7206637263298035,0.4227408170700073,0.6252291202545166,0.18984255194664001,8.12998914718628,2.150559425354004,1.2217824459075928,4.351644992828369,0.11466360092163086,0.08210277557373047,1.388420820236206
5,2,10.81728219985962,-137.08978881835938,0.636356770992279,0.7199503183364868,0.6687616109848022,0.08176885545253754,9.477301836013794,2.098924160003662,1.3399443626403809,5.750988960266113,0.11467528343200684,0.08123588562011719,1.3890275955200195
5,3,12.03314757347107,-123.86166229248047,0.7310958504676819,0.7193588018417358,0.7408064007759094,0.03913319110870361,10.773944616317749,2.1006765365600586,1.2591676712036133,7.044340372085571,0.11471748352050781,0.08057641983032227,1.3907780647277832
5,4,10.042935609817505,-87.81070175170899,0.6567988991737366,0.5802008509635925,0.7305443286895752,9.999999747378752e-05,8.772216320037842,2.0947742462158203,1.2706856727600098,5.051854848861694,0.11410307884216309,0.08103013038635254,1.3879961967468262
5,5,9.480724334716797,-84.61506805419921,0.5996339321136475,0.7569822072982788,0.03291314095258713,0.5790519118309021,8.13474416732788,2.105654001235962,1.3459460735321045,4.405688762664795,0.11404752731323242,0.0813751220703125,1.3862032890319824
5,6,21.82399010658264,-105.48390045166016,0.5430727005004883,0.6917489767074585,0.8829209804534912,9.999999747378752e-05,10.077657461166382,2.110285520553589,11.746291875839233,6.3455352783203125,0.11454200744628906,0.08118295669555664,1.383589744567871
5,7,10.379600286483765,-136.78197021484374,0.7915143370628357,0.4040471613407135,0.626449465751648,0.22923341393470764,9.127509593963623,2.0993661880493164,1.2520554065704346,5.4011390209198,0.11444330215454102,0.08065009117126465,1.3896338939666748
5,8,10.901506900787354,-116.70159912109375,0.7140283584594727,0.5352239608764648,0.7498776912689209,0.05558701977133751,9.528919696807861,2.108823537826538,1.3725512027740479,5.792189598083496,0.11542344093322754,0.08094239234924316,1.3890347480773926
5,9,11.332979679107666,-142.4923080444336,0.6447166800498962,0.645591139793396,0.7501366138458252,0.07218780368566513,10.054719924926758,2.123948812484741,1.278217077255249,6.302696466445923,0.11453628540039062,0.08158397674560547,1.3889129161834717
5,10,11.647643804550171,-99.01913909912109,0.7676176428794861,0.5028896331787109,0.7940233945846558,9.999999747378752e-05,10.256121635437012,2.0996038913726807,1.3914813995361328,6.531150817871094,0.11464953422546387,0.08103036880493164,1.386603593826294
5,11,9.867698669433594,-89.62874603271484,0.46902984380722046,0.7150843143463135,0.8356488347053528,9.999999747378752e-05,8.483777523040771,2.1031055450439453,1.3838796615600586,4.7610156536102295,0.1138753890991211,0.08062171936035156,1.3826563358306885
5,12,11.189577102661133,-151.2198516845703,0.6121147871017456,0.6746466159820557,0.7902066111564636,0.12274143099784851,9.95784306526184,2.1280667781829834,1.2317001819610596,6.200764179229736,0.11585021018981934,0.08193516731262207,1.3882944583892822
5,13,10.23579740524292,-144.67223663330077,0.5754324197769165,0.6050809025764465,0.7482449412345886,0.1584826558828354,8.930095672607422,2.108785390853882,1.3056597709655762,5.190695285797119,0.11604547500610352,0.08106589317321777,1.3907408714294434
5,14,10.832915306091309,-166.13200836181642,0.7148624658584595,0.3966541588306427,0.78461092710495,0.25410497188568115,9.57565712928772,2.1027586460113525,1.2572240829467773,5.846642017364502,0.11434268951416016,0.08142685890197754,1.3881211280822754
5,15,11.16555905342102,-165.50394287109376,0.5863759517669678,0.5575331449508667,0.8409514427185059,0.18684440851211548,9.845055341720581,2.1005935668945312,1.320462942123413,6.107232093811035,0.11435174942016602,0.08156633377075195,1.398538589477539
5,16,22.38299012184143,-122.57674713134766,0.8208305239677429,0.5499016046524048,0.5955236554145813,0.08598539233207703,17.883838176727295,4.251112937927246,4.499044418334961,9.523616552352905,0.24515604972839355,0.15828585624694824,3.6208906173706055
5,17,22.37897777557373,-151.4445785522461,0.702716052532196,0.6377512216567993,0.6975382566452026,0.12417217344045639,17.84370231628418,4.210386037826538,4.535139799118042,9.54071831703186,0.24317336082458496,0.15502619743347168,3.60952091217041
5,18,22.88632369041443,-133.62743072509767,0.6978850960731506,0.6248341798782349,0.7830111980438232,0.05521343648433685,18.39837384223938,4.311955451965332,4.487799882888794,10.007615566253662,0.23290514945983887,0.1505908966064453,3.6096818447113037
5,19,23.38475728034973,-145.3374465942383,0.8858481049537659,0.4673711657524109,0.6405766010284424,0.1318197101354599,18.968889474868774,4.292430877685547,4.41574764251709,10.571365594863892,0.2536923885345459,0.16344928741455078,3.6032028198242188
5,20,22.672901153564453,-144.2982971191406,0.7621694207191467,0.6421529650688171,0.5655367374420166,0.13455703854560852,18.26284170150757,4.304230213165283,4.409923315048218,9.842871189117432,0.2548074722290039,0.16042184829711914,3.614231824874878
5,21,23.361429929733276,-151.74363708496094,0.6770224571228027,0.6148465275764465,0.8247494101524353,0.07832523435354233,18.882155656814575,4.2115137577056885,4.479161977767944,10.639501333236694,0.228501558303833,0.14631962776184082,3.5739378929138184
5,22,22.529998064041138,-145.39355010986327,0.682131290435791,0.6075208187103271,0.6908418536186218,0.12323921173810959,18.001808881759644,4.258457660675049,4.528023958206177,9.6330406665802,0.23514580726623535,0.14857959747314453,3.644251823425293
5,23,23.870787382125854,-158.87332611083986,0.9050676822662354,0.5052160024642944,0.6275212168693542,0.14436094462871552,19.420647382736206,4.2700090408325195,4.450023412704468,11.08260178565979,0.24038100242614746,0.15243005752563477,3.5899181365966797
5,24,22.532047748565674,-141.31378936767578,0.7612220644950867,0.4840288460254669,0.7102864980697632,0.13993538916110992,17.927249908447266,4.258363962173462,4.604679346084595,9.584854125976562,0.2377772331237793,0.1533355712890625,3.6083521842956543
5,25,22.54237651824951,-138.9078826904297,0.9998999834060669,0.3595515191555023,0.40721702575683594,0.31772834062576294,18.116209983825684,4.2944016456604,4.42604923248291,9.760010004043579,0.24068760871887207,0.15488338470458984,3.579939126968384
5,26,21.37366008758545,-144.10538635253906,0.8031522631645203,0.39292702078819275,0.45400160551071167,0.3935542702674866,16.912433385849,4.330476760864258,4.461061716079712,8.476488590240479,0.23485517501831055,0.15192246437072754,3.6343581676483154
5,27,22.235628843307495,-135.20747985839844,0.774354875087738,0.5438817739486694,0.539178729057312,0.16900323331356049,17.834457397460938,4.237889766693115,4.4010608196258545,9.468064308166504,0.2379443645477295,0.15149688720703125,3.6556191444396973
5,28,22.227051973342896,-106.2418342590332,0.5499275326728821,0.7217307090759277,0.8426328301429749,9.999999747378752e-05,17.7841637134552,4.210806131362915,4.442765474319458,9.499674558639526,0.2381758689880371,0.14800214767456055,3.605670690536499
5,29,23.711535692214966,-151.22149353027345,0.7480877041816711,0.41630318760871887,0.8536257147789001,0.14889131486415863,19.162477493286133,4.272535085678101,4.548853635787964,10.726197004318237,0.2431812286376953,0.1555643081665039,3.6796510219573975
5,30,21.73954486846924,-143.24261932373048,0.5604930520057678,0.5875220894813538,0.7983036637306213,0.14547760784626007,17.29801106452942,4.272779941558838,4.441384315490723,8.937358140945435,0.23398327827453613,0.14908933639526367,3.622514486312866
7,2,13.062028646469116,-755.5900817871094,0.7870309948921204,0.49504324793815613,0.6208910942077637,0.15804515779018402,11.775107383728027,2.4019744396209717,1.2868781089782715,7.744189500808716,0.114990234375,0.08110356330871582,1.389967441558838
7,3,13.316078186035156,-756.7024597167969,0.8208475112915039,0.41544580459594727,0.6403667330741882,0.17952799797058105,11.966876029968262,2.4105453491210938,1.3491671085357666,7.924881935119629,0.11517000198364258,0.0811619758605957,1.392639398574829
7,4,12.379812240600586,-765.00703125,0.7515909075737,0.444694459438324,0.642963707447052,0.21208727359771729,11.099547386169434,2.408432722091675,1.2802248001098633,7.058586835861206,0.11626291275024414,0.08113551139831543,1.3921339511871338
7,5,12.53859806060791,-740.71181640625,0.7170734405517578,0.5394212007522583,0.6769632697105408,0.12534718215465546,11.287134885787964,2.4206063747406006,1.2514216899871826,7.2363646030426025,0.1160738468170166,0.0812997817993164,1.3895771503448486
7,6,12.75940227508545,-746.8428588867188,0.6937938928604126,0.5232981443405151,0.7115199565887451,0.13281945884227753,11.450975179672241,2.4913487434387207,1.3083648681640625,7.309976816177368,0.1271054744720459,0.08422327041625977,1.3856446743011475
7,7,23.026575565338135,-753.9333068847657,0.7032449841499329,0.5291858911514282,0.68192058801651,0.1402415931224823,11.220711469650269,2.4175500869750977,11.80582070350647,7.166279554367065,0.1150674819946289,0.08179807662963867,1.3970541954040527
7,8,12.71432375907898,-786.498486328125,0.7586533427238464,0.4746887981891632,0.6143413782119751,0.20911376178264618,11.43643307685852,2.409219980239868,1.2778494358062744,7.397872686386108,0.11625504493713379,0.08129525184631348,1.389327049255371
7,9,12.261528015136719,-764.4260192871094,0.6767240166664124,0.5652178525924683,0.6670252084732056,0.14899182319641113,10.914236783981323,2.4048080444335938,1.3472495079040527,6.880678653717041,0.11445498466491699,0.08174824714660645,1.389235258102417
7,10,13.395884990692139,-786.1728210449219,0.8196215033531189,0.46705546975135803,0.559220016002655,0.21525464951992035,11.980015277862549,2.4153287410736084,1.415834665298462,7.934515714645386,0.11533951759338379,0.08246493339538574,1.3892335891723633
7,11,12.26625919342041,-783.3227416992188,0.7075369954109192,0.5153864622116089,0.6629001498222351,0.17707078158855438,10.94712233543396,2.4308128356933594,1.319096565246582,6.882678985595703,0.11663937568664551,0.08189678192138672,1.3920412063598633
7,12,12.711315631866455,-725.577392578125,0.7330588102340698,0.5453289151191711,0.6647958755493164,0.11153554171323776,11.444495439529419,2.418741464614868,1.2667806148529053,7.395390033721924,0.11481738090515137,0.08148527145385742,1.3909296989440918
7,13,12.37239956855774,-768.527685546875,0.6870846748352051,0.565765380859375,0.6540971994400024,0.15086963772773743,11.089771509170532,2.415815591812134,1.282585620880127,7.047114849090576,0.11428427696228027,0.08162188529968262,1.3878726959228516
7,14,13.075732231140137,-722.3999145507812,0.7628151178359985,0.5401051640510559,0.6595958471298218,0.11686328053474426,11.788970232009888,2.410013437271118,1.286726951599121,7.747661590576172,0.11652612686157227,0.08132052421569824,1.390660285949707
7,15,12.47824740409851,-712.5400329589844,0.6773967742919922,0.595885694026947,0.7047662734985352,0.10255022346973419,11.19408655166626,2.4168741703033447,1.28411865234375,7.14690899848938,0.11658120155334473,0.08159685134887695,1.3889954090118408
7,16,24.860651969909668,-762.2522277832031,0.6319876313209534,0.5986992120742798,0.6846497654914856,0.1334306001663208,20.418474674224854,4.873085021972656,4.44202446937561,11.453142166137695,0.23481535911560059,0.1491689682006836,3.624464988708496
7,17,25.338942527770996,-808.4649780273437,0.7310073971748352,0.4253140985965729,0.6509202122688293,0.2460433691740036,20.891741037368774,4.876797676086426,4.4470720291137695,11.817982912063599,0.2462151050567627,0.15458178520202637,3.7085490226745605
7,18,26.025825262069702,-770.0716979980468,0.7651598453521729,0.47429075837135315,0.6483377814292908,0.17442767322063446,21.655279874801636,4.868773460388184,4.370433330535889,12.614279747009277,0.2438490390777588,0.15447020530700684,3.6878888607025146
7,19,26.055453538894653,-765.175537109375,0.739007294178009,0.5000383257865906,0.6667719483375549,0.16102150082588196,21.64560103416443,4.886542081832886,4.409716606140137,12.69925594329834,0.23967456817626953,0.14991545677185059,3.5847702026367188
7,20,26.277310371398926,-709.5647094726562,0.7244789004325867,0.5077024102210999,0.7075505256652832,0.11452315747737885,21.886372804641724,4.829687833786011,4.390810251235962,12.960334062576294,0.24274730682373047,0.15243959426879883,3.616205930709839
7,21,26.060784578323364,-762.1391235351563,0.7087063789367676,0.5261847376823425,0.6695372462272644,0.14923524856567383,21.67052984237671,4.822444438934326,4.390109539031982,12.774511098861694,0.2411174774169922,0.1528792381286621,3.5948874950408936
7,22,25.83066463470459,-784.0158996582031,0.7785776257514954,0.457038938999176,0.6299078464508057,0.21213234961032867,21.423930406570435,4.85643458366394,4.406599044799805,12.478394508361816,0.24530839920043945,0.1570112705230713,3.6025314331054688
7,23,25.418678522109985,-787.0711120605469,0.7647015452384949,0.46022164821624756,0.6224961876869202,0.21995581686496735,21.061784505844116,4.887259244918823,4.356781721115112,12.088486671447754,0.2477734088897705,0.15625882148742676,3.596817970275879
7,24,26.50786328315735,-764.1982971191406,0.7728666067123413,0.45379483699798584,0.6457861661911011,0.1841655820608139,21.973079919815063,4.875909090042114,4.534658432006836,12.809372663497925,0.2565772533416748,0.1605210304260254,3.7802741527557373
7,25,26.42739486694336,-745.3648132324219,0.7552412152290344,0.47308582067489624,0.6706247925758362,0.15333916246891022,22.01835870742798,4.9189512729644775,4.4089179039001465,12.94516110420227,0.25402092933654785,0.1641244888305664,3.6490883827209473
7,26,26.431720972061157,-750.308544921875,0.7927616238594055,0.45203620195388794,0.6417827010154724,0.18028849363327026,22.07864999771118,4.810117959976196,4.352964401245117,13.14999270439148,0.24512791633605957,0.15906763076782227,3.6296205520629883
7,27,25.32390332221985,-789.8785339355469,0.7278245687484741,0.5050644278526306,0.6255074143409729,0.197403222322464,21.062546014785767,4.92469596862793,4.261225938796997,12.098482131958008,0.23791265487670898,0.1547558307647705,3.562324285507202
7,28,25.030463933944702,-683.2451049804688,0.6223569512367249,0.6217278242111206,0.7497612237930298,0.0673423632979393,20.69573736190796,4.8354926109313965,4.334613084793091,11.719589471817017,0.23890471458435059,0.15012645721435547,3.6652872562408447
7,29,25.471468210220337,-791.8428771972656,0.7857901453971863,0.4607252776622772,0.5882484316825867,0.22394010424613953,21.1044180393219,4.832552671432495,4.366936445236206,12.233054876327515,0.23595929145812988,0.15438318252563477,3.5637519359588623
7,30,24.231238842010498,-766.0088439941406,0.5818741321563721,0.5686837434768677,0.7414692640304565,0.16538193821907043,19.893828868865967,4.826678276062012,4.3372650146484375,11.005712509155273,0.23538827896118164,0.1509406566619873,3.59153151512146
8,1,12.991620302200317,-1771.9466796875,0.7017390727996826,0.5625762939453125,0.6837102770805359,0.1278105527162552,11.71706485748291,2.54091739654541,1.2745110988616943,7.549742221832275,0.11419844627380371,0.08170151710510254,1.3872570991516113
8,2,12.678739786148071,-1898.6685791015625,0.7641381621360779,0.4261188209056854,0.6501494646072388,0.23553504049777985,11.417360782623291,2.5504722595214844,1.2613377571105957,7.239510774612427,0.11446785926818848,0.08252096176147461,1.3872647285461426
8,3,12.901580095291138,-1802.3412841796876,0.7122780680656433,0.49811550974845886,0.7101479172706604,0.15648363530635834,11.661691427230835,2.555979013442993,1.2398505210876465,7.474773645401001,0.11563420295715332,0.08291959762573242,1.3894805908203125
8,4,13.284284591674805,-1859.5594970703125,0.7830134034156799,0.5007917881011963,0.5999516248703003,0.20289938151836395,12.018586158752441,2.5465149879455566,1.2656550407409668,7.841769218444824,0.11442804336547852,0.08134698867797852,1.3917031288146973
8,5,13.227823495864868,-1772.9774169921875,0.7285574674606323,0.5250336527824402,0.6696927547454834,0.14128655195236206,11.898231506347656,2.568512201309204,1.3295466899871826,7.697160005569458,0.11408543586730957,0.0818026065826416,1.3937599658966064
8,6,12.485259294509888,-1879.6351318359375,0.7495197057723999,0.46411243081092834,0.6267049312591553,0.22849087417125702,11.197388410568237,2.552501678466797,1.2878336906433105,7.021172046661377,0.11443924903869629,0.08127164840698242,1.3855810165405273
8,7,13.474369764328003,-1824.7244140625,0.7662863731384277,0.5130457878112793,0.6269356608390808,0.16655951738357544,12.000022888183594,2.5483129024505615,1.4743030071258545,7.824963092803955,0.1148538589477539,0.08141255378723145,1.387732982635498
8,8,26.16688084602356,-1845.920751953125,0.7062410712242126,0.4917406141757965,0.6941051483154297,0.1810442954301834,11.397371768951416,2.5023746490478516,14.769463777542114,7.2599101066589355,0.11187362670898438,0.07980084419250488,1.4024763107299805
8,9,23.739529609680176,-1856.9192138671874,0.7817176580429077,0.4716950058937073,0.6206872463226318,0.19732703268527985,11.938133001327515,2.554097890853882,11.80135464668274,7.754308223724365,0.11488866806030273,0.0818624496459961,1.390181541442871
8,10,12.960789918899536,-1798.8716552734375,0.7191329002380371,0.5240939855575562,0.6915316581726074,0.14711938798427582,11.740649461746216,2.5770211219787598,1.2200958728790283,7.536885976791382,0.11489009857177734,0.08136272430419922,1.387557029724121
8,11,13.153228044509888,-1832.9946533203124,0.7400193214416504,0.4855791926383972,0.6580513715744019,0.17302502691745758,11.746708869934082,2.5593228340148926,1.406482219696045,7.561630725860596,0.11438107490539551,0.08122372627258301,1.3879814147949219
8,12,13.581218957901001,-1787.7867797851563,0.7402438521385193,0.5119580626487732,0.6904619932174683,0.14361466467380524,12.30928635597229,2.5454485416412354,1.2718915939331055,8.139445304870605,0.1142582893371582,0.0815274715423584,1.3859939575195312
8,13,12.850598096847534,-1773.4213134765625,0.6855834722518921,0.5496495366096497,0.6945230960845947,0.13502034544944763,11.445317506790161,2.563910722732544,1.4052433967590332,7.25403618812561,0.1154167652130127,0.08250665664672852,1.3861701488494873
8,14,12.673941850662231,-1878.2941162109375,0.7191433906555176,0.4689205288887024,0.6812023520469666,0.20734861493110657,11.425453662872314,2.5864646434783936,1.248445749282837,7.214843511581421,0.11526083946228027,0.08124327659606934,1.3850135803222656
8,15,13.690513372421265,-1829.4579711914062,0.8482014536857605,0.4650178551673889,0.6149047613143921,0.19697205722332,12.383228302001953,2.5541415214538574,1.307248592376709,8.202800035476685,0.11517524719238281,0.08151960372924805,1.386951208114624
8,16,26.095030307769775,-1786.3601196289062,0.7296048402786255,0.503714382648468,0.6952376961708069,0.15569356083869934,21.737884998321533,5.11232852935791,4.357028961181641,12.558868885040283,0.2342829704284668,0.15177106857299805,3.597487449645996
8,17,26.14180898666382,-1843.359765625,0.7768803238868713,0.4581114947795868,0.609612762928009,0.19554397463798523,21.774698972702026,5.201110124588013,4.366974115371704,12.511578798294067,0.2383255958557129,0.15488362312316895,3.584543228149414
8,18,25.672162294387817,-1820.3097045898437,0.7230542302131653,0.5255537629127502,0.6644271612167358,0.15587244927883148,21.21366310119629,5.09736704826355,4.4583611488342285,12.085337400436401,0.23598909378051758,0.15035700798034668,3.5617988109588623
8,19,25.89256739616394,-1855.3559326171876,0.7786248326301575,0.4523325562477112,0.6158087849617004,0.2002364844083786,21.550464391708374,5.132671594619751,4.341990232467651,12.327946186065674,0.23660516738891602,0.15399789810180664,3.6162467002868652
8,20,26.26041316986084,-1763.011181640625,0.7116952538490295,0.553207516670227,0.6906403303146362,0.12640251219272614,21.920280933380127,5.304719686508179,4.340027570724487,12.516266822814941,0.2401599884033203,0.15928006172180176,3.613292932510376
8,21,25.95054340362549,-1810.5974365234374,0.7380368113517761,0.5112966299057007,0.6730719208717346,0.15510036051273346,21.551199674606323,5.135619163513184,4.3992109298706055,12.287018060684204,0.24997591972351074,0.15981674194335938,3.63063383102417
8,22,25.385406017303467,-1782.48046875,0.6915331482887268,0.5654082894325256,0.6752141118049622,0.1373300552368164,21.00014305114746,5.145167827606201,4.385140895843506,11.768091201782227,0.24304437637329102,0.15181565284729004,3.6069345474243164
8,23,26.22308611869812,-1824.25302734375,0.7678244113922119,0.45550939440727234,0.6645527482032776,0.18198299407958984,21.83468532562256,5.153722286224365,4.388272523880005,12.534501791000366,0.2511262893676758,0.15990829467773438,3.6474192142486572
8,24,25.135023593902588,-1905.0355590820313,0.7077596187591553,0.4976319968700409,0.6501601934432983,0.2140355408191681,20.70818519592285,5.123219728469849,4.426710367202759,11.49911093711853,0.23732471466064453,0.14975261688232422,3.6142075061798096
8,25,26.10908555984497,-1770.4267700195312,0.7120174169540405,0.5253545641899109,0.6911606788635254,0.13886934518814087,21.736397981643677,5.0945446491241455,4.372554302215576,12.525170087814331,0.2426297664642334,0.1526951789855957,3.6348092555999756
8,26,26.22899293899536,-1812.47421875,0.7243776321411133,0.5189053416252136,0.6839275360107422,0.15858618915081024,21.868857622146606,5.147318124771118,4.360001564025879,12.677010536193848,0.2380962371826172,0.1505904197692871,3.571216344833374
8,27,25.891972064971924,-1809.5174560546875,0.7291745543479919,0.4712084233760834,0.7211816310882568,0.17908143997192383,21.552412748336792,5.194641351699829,4.339441776275635,12.172425031661987,0.25330162048339844,0.15646958351135254,3.6863536834716797
8,28,26.11301302909851,-1812.0024291992188,0.7055291533470154,0.49639326333999634,0.7021521925926208,0.16068387031555176,21.6562557220459,5.099613666534424,4.456627130508423,12.471568584442139,0.2394707202911377,0.15373015403747559,3.6057827472686768
8,29,25.905001878738403,-1821.4818237304687,0.7365508079528809,0.5478233695030212,0.6334771513938904,0.1575378179550171,21.40421223640442,5.137320280075073,4.500668287277222,12.220875024795532,0.24010181427001953,0.14804625511169434,3.57261323928833
8,30,25.973445415496826,-1827.8692749023437,0.7611483931541443,0.4948328137397766,0.6420632004737854,0.17322638630867004,21.58711552619934,5.101072072982788,4.386195659637451,12.446171522140503,0.24082636833190918,0.15282106399536133,3.5618057250976562
9,1,14.07856011390686,-4360.08359375,0.7650678753852844,0.4622226357460022,0.6378746032714844,0.2114732712507248,12.820687294006348,2.708031415939331,1.257854700088501,8.479192733764648,0.11426353454589844,0.08253002166748047,1.3940374851226807
9,2,14.40113639831543,-4329.698974609375,0.7728458046913147,0.4669957756996155,0.6399832367897034,0.21235410869121552,13.09347939491272,2.7163326740264893,1.3076400756835938,8.75068974494934,0.11467671394348145,0.08243751525878906,1.3868443965911865
9,3,14.005378484725952,-4314.39521484375,0.7355502247810364,0.49886369705200195,0.6489443778991699,0.18788045644760132,12.745935916900635,2.7052695751190186,1.259425401687622,8.389853477478027,0.11534595489501953,0.08383774757385254,1.408674955368042
9,4,14.54634165763855,-4282.889794921875,0.7965977787971497,0.47392651438713074,0.6157282590866089,0.19628243148326874,13.282453775405884,2.692352294921875,1.263869047164917,8.95608401298523,0.11433029174804688,0.08338785171508789,1.3932397365570068
9,5,13.994796752929688,-4368.047509765625,0.7492298483848572,0.47908180952072144,0.6455087065696716,0.2076462060213089,12.696014881134033,2.7001688480377197,1.2987639904022217,8.362245321273804,0.11640238761901855,0.08327984809875488,1.3902881145477295
9,6,14.31199312210083,-4031.1114013671877,0.6724753975868225,0.5634861588478088,0.7225576639175415,0.11275772005319595,12.981731176376343,2.7098779678344727,1.3302438259124756,8.63071084022522,0.1156916618347168,0.08429598808288574,1.3971178531646729
9,7,14.28499174118042,-4242.53779296875,0.7517092823982239,0.49286535382270813,0.6503778696060181,0.17494088411331177,12.970235347747803,2.705972194671631,1.3147385120391846,8.631421566009521,0.11473679542541504,0.0830225944519043,1.3922224044799805
9,8,14.444622993469238,-4281.65478515625,0.7563717365264893,0.4853155314922333,0.6429947018623352,0.18656738102436066,13.170549392700195,2.762101411819458,1.2740557193756104,8.75789213180542,0.12223005294799805,0.08469009399414062,1.39475679397583
9,9,24.85416293144226,-4367.71103515625,0.7826297283172607,0.45770570635795593,0.6201061010360718,0.21522478759288788,13.054676294326782,2.7881367206573486,11.79946756362915,8.62608790397644,0.11604022979736328,0.08387398719787598,1.397606611251831
9,10,14.212709665298462,-4189.172998046875,0.7280277013778687,0.5192146301269531,0.6708552837371826,0.15366925299167633,12.96160626411438,2.703784227371216,1.2510855197906494,8.620511531829834,0.11636567115783691,0.08437466621398926,1.3927781581878662
9,11,14.423487186431885,-4295.605908203125,0.7690941691398621,0.46080899238586426,0.6439767479896545,0.19836756587028503,13.164949893951416,2.701813220977783,1.2585203647613525,8.831553220748901,0.11450457572937012,0.08286666870117188,1.3910298347473145
9,12,14.021245002746582,-4254.558154296875,0.7184311747550964,0.516888439655304,0.6762281060218811,0.16459743678569794,12.731873512268066,2.701286554336548,1.2893564701080322,8.3957359790802,0.11629962921142578,0.08356714248657227,1.391688585281372
9,13,14.439091205596924,-4325.436669921875,0.7648712396621704,0.46768632531166077,0.6431185603141785,0.2058955878019333,13.175658226013184,2.6925344467163086,1.2634153366088867,8.845152378082275,0.11551451683044434,0.08362555503845215,1.3966560363769531
9,14,14.136509418487549,-4310.033740234375,0.7518168091773987,0.4873376488685608,0.6483805775642395,0.19401414692401886,12.852912902832031,2.700521945953369,1.2835779190063477,8.51900601387024,0.11494874954223633,0.08196592330932617,1.3939669132232666
9,15,14.331356525421143,-4229.14443359375,0.7069662809371948,0.5138497948646545,0.7017689347267151,0.1699095219373703,12.986993551254272,2.7044272422790527,1.3443446159362793,8.648765563964844,0.11474776268005371,0.08246397972106934,1.392944574356079
9,16,28.882861614227295,-4292.50634765625,0.7566481828689575,0.5019516348838806,0.6430818438529968,0.18281812965869904,24.368634462356567,5.439659118652344,4.514088153839111,14.804478645324707,0.23731684684753418,0.15244555473327637,3.650503158569336
9,17,27.68481469154358,-4261.91123046875,0.721479058265686,0.5057167410850525,0.6773589253425598,0.1719396710395813,23.301162481307983,5.43215537071228,4.3835837841033936,13.72187614440918,0.2532815933227539,0.1618947982788086,3.6446781158447266
9,18,27.84848952293396,-4430.43408203125,0.7755182385444641,0.43551966547966003,0.610867977142334,0.24406960606575012,23.454342126846313,5.422511100769043,4.39407753944397,13.92121148109436,0.2519040107727051,0.1588451862335205,3.6126487255096436
9,19,28.943020343780518,-4286.055224609375,0.7432414293289185,0.5013694763183594,0.6489582061767578,0.18052761256694794,23.776391983032227,5.3863561153411865,5.166549205780029,14.33589792251587,0.23303723335266113,0.14894676208496094,3.5890352725982666
9,20,28.314220428466797,-4059.66494140625,0.6966869235038757,0.5521601438522339,0.7107601761817932,0.12101169675588608,23.894447326660156,5.43359899520874,4.419715642929077,14.28272533416748,0.2541940212249756,0.15758538246154785,3.6793692111968994
9,21,28.07463788986206,-4210.899658203125,0.7218396067619324,0.5190155506134033,0.6713780760765076,0.1571686565876007,23.664366960525513,5.523615837097168,4.410202503204346,14.078170537948608,0.24065446853637695,0.15607500076293945,3.5794458389282227
9,22,29.087909698486328,-4288.050927734375,0.7619590163230896,0.4779773950576782,0.6404727101325989,0.1978786736726761,24.303565979003906,5.472156763076782,4.784223794937134,14.59149694442749,0.2421398162841797,0.1581425666809082,3.7362468242645264
9,23,29.111003398895264,-4318.880126953125,0.7979928851127625,0.48239684104919434,0.5939432978630066,0.20414060354232788,24.69565224647522,5.451659917831421,4.415282726287842,15.126214027404785,0.24497461318969727,0.15807342529296875,3.6287636756896973
9,24,27.822917461395264,-4212.98896484375,0.7021459937095642,0.5112606287002563,0.6982557773590088,0.16182942688465118,23.321946144104004,5.464064836502075,4.500898122787476,13.782989025115967,0.23881316184997559,0.15220165252685547,3.5979392528533936
9,25,28.61674737930298,-4157.902880859375,0.7296650409698486,0.5115818977355957,0.6916104555130005,0.14696568250656128,24.1966450214386,5.545194625854492,4.4200403690338135,14.472707986831665,0.2477402687072754,0.1609055995941162,3.684260129928589
9,26,28.08381462097168,-4275.54609375,0.7372536063194275,0.5269619226455688,0.6513370871543884,0.17009510099887848,23.72387981414795,5.4538490772247314,4.359853506088257,14.195664405822754,0.23853754997253418,0.15074467658996582,3.598374128341675
