k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
4,27,10.2096586227417,-42.91980667114258,0.9998999834060669,0.3932679295539856,0.4444092810153961,0.14995649456977844,8.830262184143066,2.100776433944702,1.379345178604126,5.064254522323608,0.1298072338104248,0.0884699821472168,1.391444206237793
4,28,9.086496114730835,-36.72200698852539,0.7088391780853271,0.6828700304031372,0.5550020933151245,9.999999747378752e-05,7.686710596084595,2.0367605686187744,1.3997392654418945,4.012033462524414,0.1168832778930664,0.08527255058288574,1.3903110027313232
4,29,11.009429216384888,-47.32110176086426,0.9998999834060669,0.19832271337509155,0.5489808917045593,0.30820348858833313,8.267797470092773,1.9735987186431885,2.7415926456451416,4.6509850025177,0.11667251586914062,0.08518075942993164,1.395641803741455
4,30,8.858246326446533,-48.27932777404785,0.9998999834060669,0.24772019684314728,0.26041820645332336,0.505992591381073,7.5157716274261475,2.107227325439453,1.3424255847930908,3.6520586013793945,0.14147138595581055,0.08703160285949707,1.4612929821014404
5,1,10.751038551330566,-102.8858856201172,0.9998999834060669,0.44700556993484497,0.32550662755966187,0.18982933461666107,9.422665119171143,2.237215518951416,1.3283157348632812,5.512808084487915,0.13425374031066895,0.08753514289855957,1.3908107280731201
5,2,10.453845024108887,-111.64308471679688,0.8791770935058594,0.5024855136871338,0.5288169980049133,0.09643849730491638,9.083385944366455,2.0787200927734375,1.3704242706298828,5.359694242477417,0.11472344398498535,0.08321881294250488,1.4031355381011963
5,3,12.188308715820312,-123.3155303955078,0.9998999834060669,0.4294303059577942,0.39541810750961304,0.22915270924568176,10.848322629928589,2.2146923542022705,1.339935541152954,6.97190523147583,0.12659215927124023,0.08769488334655762,1.394568681716919
5,4,11.665159702301025,-118.42932891845703,0.9998999834060669,0.4581357538700104,0.4044078290462494,0.16442976891994476,10.253792524337769,2.128466844558716,1.411329984664917,6.49108624458313,0.11507105827331543,0.08386874198913574,1.3907346725463867
5,5,11.231143474578857,-123.81372375488282,0.9972915649414062,0.38441038131713867,0.3427129089832306,0.2989402413368225,8.938018560409546,2.145799160003662,2.2930819988250732,5.140615463256836,0.11693739891052246,0.08553743362426758,1.4038610458374023
5,6,9.921650886535645,-97.41615219116211,0.9998999834060669,0.2701479196548462,0.38546761870384216,0.27361977100372314,8.602503538131714,2.113452196121216,1.3191075325012207,4.859371662139893,0.11469721794128418,0.08456587791442871,1.384779453277588
5,7,11.719679117202759,-156.80125274658204,0.9998999834060669,0.40787288546562195,0.4603631794452667,0.2868943512439728,10.384264945983887,2.131089448928833,1.3353769779205322,6.611838340759277,0.11596226692199707,0.08593177795410156,1.3938343524932861
5,8,11.462745428085327,-124.85138854980468,0.9998999834060669,0.27171286940574646,0.5283613801002502,0.26608026027679443,10.10762333869934,2.1265971660614014,1.3550856113433838,6.3485107421875,0.11493277549743652,0.0853722095489502,1.3874683380126953
5,9,11.280346870422363,-116.87763137817383,0.9998999834060669,0.40424636006355286,0.4138636887073517,0.19064252078533173,9.804704666137695,2.1089375019073486,1.4756007194519043,6.055365562438965,0.11712837219238281,0.08588576316833496,1.3915202617645264
5,10,11.376516580581665,-106.85218048095703,0.9913749098777771,0.4340563416481018,0.4780370593070984,0.10055969655513763,10.003947973251343,2.1136224269866943,1.3725285530090332,6.249166488647461,0.11693787574768066,0.08505129814147949,1.3934743404388428
5,11,13.23535442352295,-157.84027709960938,0.9998999834060669,0.4759172201156616,0.4282386600971222,0.26688656210899353,11.827306032180786,2.1181640625,1.4080147743225098,8.072225093841553,0.11525344848632812,0.08478069305419922,1.3918218612670898
5,12,12.896623373031616,-127.70816574096679,0.9998999834060669,0.45099109411239624,0.5114140510559082,0.12957221269607544,10.561815738677979,2.1075265407562256,2.3347668647766113,6.79597544670105,0.11593866348266602,0.08552837371826172,1.4117553234100342
5,13,9.875100135803223,-98.84730224609375,0.9998999834060669,0.2943249046802521,0.339906245470047,0.29248157143592834,8.523694276809692,2.136747360229492,1.3513646125793457,4.749745607376099,0.1148076057434082,0.08577680587768555,1.3907511234283447
5,14,11.413264036178589,-145.13373260498048,0.9998999834060669,0.4107079803943634,0.4294500946998596,0.27779385447502136,10.074546337127686,2.130519151687622,1.3386774063110352,6.307638883590698,0.1160588264465332,0.08517289161682129,1.3898038864135742
5,15,11.13275408744812,-156.37463989257813,0.9551476836204529,0.5000176429748535,0.35443031787872314,0.3242645561695099,9.793651580810547,2.1199867725372314,1.3390636444091797,6.015827178955078,0.11518168449401855,0.09830760955810547,1.3995437622070312
5,16,10.432667016983032,-128.6807746887207,0.9998999834060669,0.3162825107574463,0.39275214076042175,0.3475457727909088,9.105637073516846,2.112724781036377,1.326991081237793,5.357172012329102,0.11550569534301758,0.08453798294067383,1.390082597732544
5,17,12.12485933303833,-136.9523895263672,0.9998999834060669,0.46746596693992615,0.42060983180999756,0.2150002121925354,10.768255472183228,2.115586996078491,1.3565707206726074,7.018233776092529,0.11495137214660645,0.08428812026977539,1.3908629417419434
5,18,10.314212560653687,-115.00731048583984,0.8055093288421631,0.4849525988101959,0.6138414144515991,0.11314087361097336,8.985795259475708,2.1087565422058105,1.328383445739746,5.240866661071777,0.11559748649597168,0.08411145210266113,1.3912622928619385
5,19,17.12253165245056,-130.88319549560546,0.9998999834060669,0.305316686630249,0.5198087096214294,0.25048473477363586,10.426429033279419,2.2133705615997314,6.696066617965698,6.536919832229614,0.11801600456237793,0.08693599700927734,1.425051212310791
5,20,11.58402156829834,-126.85318298339844,0.9998999834060669,0.5616543292999268,0.2563919126987457,0.26321589946746826,10.214500665664673,2.1078670024871826,1.369478702545166,6.46774435043335,0.1156454086303711,0.08541274070739746,1.3921258449554443
5,21,10.524786949157715,-112.93896865844727,0.9998999834060669,0.3729630410671234,0.4414311349391937,0.18698780238628387,9.142279148101807,2.1096973419189453,1.3824739456176758,5.401432514190674,0.1148684024810791,0.08500289916992188,1.3853974342346191
5,22,10.372682094573975,-128.4292022705078,0.9811820983886719,0.40556809306144714,0.24322405457496643,0.4200729429721832,9.054498434066772,2.176522731781006,1.318122148513794,5.219786643981934,0.12843084335327148,0.0878140926361084,1.3883998394012451
5,23,9.823269605636597,-113.94211654663086,0.7879334092140198,0.5889396667480469,0.41942891478538513,0.16006429493427277,8.39614200592041,2.104851007461548,1.4270915985107422,4.6565539836883545,0.1157841682434082,0.0839548110961914,1.3898155689239502
5,24,11.254490613937378,-134.81619720458986,0.9998999834060669,0.4276238679885864,0.3073829710483551,0.3331136107444763,9.93609881401062,2.110046863555908,1.3183517456054688,6.190571546554565,0.11530661582946777,0.0855264663696289,1.3892416954040527
5,25,11.314020156860352,-124.45835189819336,0.9998999834060669,0.38715919852256775,0.41790342330932617,0.24212254583835602,9.942182064056396,2.1176698207855225,1.3718037605285645,6.187483787536621,0.11535215377807617,0.08565473556518555,1.3904697895050049
5,26,11.076598644256592,-131.29198608398437,0.8493270874023438,0.4440550208091736,0.5608322620391846,0.1804305762052536,9.71572232246399,2.2421927452087402,1.360830545425415,5.754788160324097,0.11803746223449707,0.08774590492248535,1.4678394794464111
5,27,10.357400894165039,-100.86413116455078,0.9998999834060669,0.33567655086517334,0.3782144784927368,0.23909996449947357,9.008636713027954,2.091132402420044,1.3487210273742676,5.271440505981445,0.11627840995788574,0.0848081111907959,1.3997743129730225
5,28,11.759410619735718,-152.8196792602539,0.9998999834060669,0.552498996257782,0.3535020649433136,0.2452288269996643,10.419575691223145,2.1110117435455322,1.3397948741912842,6.669185638427734,0.11596083641052246,0.08541059494018555,1.3925073146820068
5,29,13.416162490844727,-130.5329818725586,0.9998999834060669,0.4524019658565521,0.4519209563732147,0.1585080921649933,12.06505537033081,2.2216484546661377,1.3510472774505615,8.186660528182983,0.12553882598876953,0.08762574195861816,1.391753911972046
5,30,10.63023829460144,-120.68906097412109,0.8768569231033325,0.5251756310462952,0.5220248103141785,0.12494400888681412,9.27356767654419,2.1206445693969727,1.3566346168518066,5.483164072036743,0.11600470542907715,0.08494830131530762,1.4237749576568604
6,1,5.969888925552368,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.6562089920043945,1.5150225162506104,1.3136417865753174,1.5165140628814697,0.11444997787475586,0.08316564559936523,1.3816299438476562
6,2,4.883044004440308,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5221967697143555,1.2936630249023438,1.360809326171875,0.609938383102417,0.11316061019897461,0.08229494094848633,1.3799457550048828
6,3,5.980553865432739,-0.0004000663757324219,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.655862808227539,1.5234992504119873,1.3246572017669678,1.5031185150146484,0.11449027061462402,0.08337807655334473,1.3851861953735352
6,4,4.902114152908325,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.572192907333374,1.324190616607666,1.3298888206481934,0.6163127422332764,0.1164853572845459,0.08376836776733398,1.3870820999145508
6,5,5.8718581199646,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5480268001556396,1.303612232208252,2.3237955570220947,0.6003150939941406,0.11602067947387695,0.08381438255310059,1.3996610641479492
6,6,4.842954635620117,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5353314876556396,1.3109233379364014,1.3075923919677734,0.6010699272155762,0.11385393142700195,0.0830225944519043,1.3826069831848145
6,7,5.984139442443848,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.6490819454193115,1.5128273963928223,1.3350234031677246,1.5110867023468018,0.11419916152954102,0.0828239917755127,1.382744550704956
6,8,4.8757405281066895,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.528992176055908,1.3062083721160889,1.3467159271240234,0.6006515026092529,0.11409616470336914,0.08276224136352539,1.3811066150665283
6,9,4.903308629989624,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5319690704345703,1.3029649257659912,1.371302843093872,0.6002752780914307,0.11554098129272461,0.08368825912475586,1.3848519325256348
6,10,6.035851240158081,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.6727540493011475,1.5295617580413818,1.3630623817443848,1.514533519744873,0.11532211303710938,0.08298611640930176,1.385124683380127
6,11,8.428951025009155,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.603386402130127,1.3135993480682373,4.825529336929321,0.6298010349273682,0.1164085865020752,0.08384108543395996,1.4157025814056396
6,12,4.883638143539429,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5313665866851807,1.3046290874481201,1.3522374629974365,0.5986223220825195,0.11405205726623535,0.08312106132507324,1.3870329856872559
6,13,5.996812343597412,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.651140451431274,1.5118622779846191,1.3456299304962158,1.5144155025482178,0.11443305015563965,0.08274579048156738,1.382648229598999
6,14,4.884949445724487,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5219709873199463,1.297213077545166,1.362943410873413,0.6009995937347412,0.11526083946228027,0.0823678970336914,1.3822383880615234
6,15,4.873480319976807,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5347368717193604,1.3064303398132324,1.3387126922607422,0.6056210994720459,0.11461710929870605,0.0834343433380127,1.380566120147705
6,16,5.986418724060059,-0.0004000663757324219,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.6597795486450195,1.5164940357208252,1.3266046047210693,1.5131001472473145,0.11565995216369629,0.08312869071960449,1.3856563568115234
6,17,5.057071685791016,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.7111475467681885,1.3683385848999023,1.345888614654541,0.606372594833374,0.11739683151245117,0.08540678024291992,1.4887700080871582
6,18,5.99485445022583,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.659927606582642,1.5202250480651855,1.334890365600586,1.5115857124328613,0.11443543434143066,0.0840604305267334,1.3835411071777344
6,19,6.0831708908081055,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.68279504776001,1.5240647792816162,1.400341510772705,1.5314991474151611,0.1142275333404541,0.08344411849975586,1.3844938278198242
6,20,4.886962175369263,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5231473445892334,1.295567512512207,1.3637771606445312,0.6006143093109131,0.11504554748535156,0.0830681324005127,1.3848633766174316
6,21,4.941116571426392,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5156514644622803,1.294973373413086,1.4254331588745117,0.6009171009063721,0.11288928985595703,0.08159542083740234,1.3822622299194336
6,22,6.0025670528411865,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.675666570663452,1.5266354084014893,1.3268659114837646,1.5186583995819092,0.11594581604003906,0.08431220054626465,1.3843414783477783
6,23,5.033769369125366,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.6843512058258057,1.3018105030059814,1.3493859767913818,0.6145434379577637,0.11552214622497559,0.08342146873474121,1.4699063301086426
6,24,4.904553651809692,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5313498973846436,1.309915542602539,1.3731718063354492,0.5980062484741211,0.11484861373901367,0.08268570899963379,1.3819780349731445
6,25,4.854581594467163,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5276811122894287,1.304811954498291,1.3268671035766602,0.5986130237579346,0.11448836326599121,0.0835731029510498,1.3820033073425293
6,26,6.0667946338653564,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.658469915390015,1.5164945125579834,1.4082913398742676,1.516036033630371,0.11480188369750977,0.08276224136352539,1.3832995891571045
6,27,6.013020277023315,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.659808158874512,1.515608310699463,1.3531794548034668,1.5188088417053223,0.11554765701293945,0.0826256275177002,1.381890058517456
6,28,4.889305114746094,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.529663562774658,1.3050570487976074,1.3596067428588867,0.6003890037536621,0.11457467079162598,0.08249855041503906,1.3830630779266357
6,29,4.9895689487457275,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.665729284286499,1.3553471565246582,1.3237817287445068,0.6716508865356445,0.12178349494934082,0.08464312553405762,1.3838868141174316
6,30,4.944540977478027,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5475194454193115,1.3105907440185547,1.3969850540161133,0.6048140525817871,0.11542558670043945,0.08362889289855957,1.388749599456787
7,1,13.693572044372559,-633.4064392089844,0.9998999834060669,0.3503425717353821,0.42144060134887695,0.24674107134342194,12.3826425075531,2.4239184856414795,1.3108932971954346,8.318952560424805,0.11518168449401855,0.08494329452514648,1.3946142196655273
7,2,13.218437671661377,-652.0639282226563,0.8731604814529419,0.5225582122802734,0.5291317701339722,0.16877144575119019,11.891448259353638,2.414231300354004,1.3269476890563965,7.839329242706299,0.11568951606750488,0.08501744270324707,1.391761302947998
7,3,14.351988792419434,-627.6737670898438,0.9026482105255127,0.4724479615688324,0.5915815830230713,0.11681332439184189,12.962071180343628,2.5850462913513184,1.3898594379425049,8.694466590881348,0.14162778854370117,0.08910250663757324,1.3901958465576172
7,4,13.929582595825195,-606.3030090332031,0.9147329330444336,0.4797535240650177,0.5695993304252625,0.1118389219045639,12.578893899917603,2.4230711460113525,1.3506519794464111,8.515729904174805,0.11633515357971191,0.08504128456115723,1.3936936855316162
7,5,12.610373497009277,-663.5633056640625,0.990485429763794,0.34079208970069885,0.35105782747268677,0.34019362926483154,11.26682710647583,2.5835750102996826,1.3434839248657227,7.0037195682525635,0.1382296085357666,0.08725762367248535,1.3886122703552246
7,6,13.247663259506226,-647.7867797851562,0.9998999834060669,0.3242097496986389,0.4059772193431854,0.28443440794944763,11.843875408172607,2.4297800064086914,1.403749942779541,7.7755255699157715,0.11639642715454102,0.08515191078186035,1.3915033340454102
7,7,14.251800298690796,-632.4768798828125,0.9998999834060669,0.3821185529232025,0.4143083989620209,0.22036786377429962,12.850056648254395,2.4199745655059814,1.401698112487793,8.786936521530151,0.11612558364868164,0.08631777763366699,1.3946483135223389
7,8,14.264673709869385,-603.75986328125,0.9013069868087769,0.4514710307121277,0.5586400628089905,0.07927271723747253,12.901411771774292,2.4214324951171875,1.363220453262329,8.844733953475952,0.11542153358459473,0.08474302291870117,1.3904156684875488
7,9,13.073007345199585,-657.1801940917969,0.9385166168212891,0.3927304148674011,0.4204552173614502,0.25559765100479126,11.727524757385254,2.6824326515197754,1.345428466796875,7.347467660903931,0.14539289474487305,0.09650731086730957,1.3923389911651611
7,10,13.357198715209961,-645.6794372558594,0.8783040642738342,0.5182748436927795,0.534078061580658,0.15113364160060883,12.000693082809448,2.4267656803131104,1.3564670085906982,7.9258129596710205,0.11706256866455078,0.0859384536743164,1.3997440338134766
7,11,13.576589584350586,-648.3886596679688,0.8769264817237854,0.48471173644065857,0.5526421666145325,0.13653895258903503,12.130789756774902,2.4064316749572754,1.4457602500915527,8.081465244293213,0.11623382568359375,0.0854043960571289,1.396369457244873
7,12,13.00794768333435,-658.8608764648437,0.855790376663208,0.5174451470375061,0.5342425107955933,0.16726486384868622,11.667647361755371,2.408970832824707,1.3402647972106934,7.625129222869873,0.11627554893493652,0.08408117294311523,1.389214277267456
7,13,13.629823207855225,-630.6056701660157,0.8865910172462463,0.4713118076324463,0.5672807097434998,0.1265011727809906,12.272134065628052,2.4269144535064697,1.357647180557251,8.209448337554932,0.1157844066619873,0.08528876304626465,1.3898444175720215
7,14,13.453570127487183,-623.3590087890625,0.8951604962348938,0.4675734043121338,0.5744167566299438,0.13433904945850372,12.130579948425293,2.416343927383423,1.3229503631591797,8.079954385757446,0.11527276039123535,0.08484363555908203,1.3891494274139404
7,15,14.215768575668335,-618.4615600585937,0.9006659984588623,0.49205833673477173,0.5771529674530029,0.11191428452730179,12.877061367034912,2.6039717197418213,1.3386523723602295,8.513397932052612,0.14450788497924805,0.1586470603942871,1.3926358222961426
7,16,14.053824424743652,-640.0077941894531,0.8831176161766052,0.48016971349716187,0.5334672927856445,0.13325759768486023,12.691112279891968,2.384636402130127,1.3626682758331299,8.655283212661743,0.11622309684753418,0.08452534675598145,1.4057092666625977
7,17,13.513877868652344,-636.5311157226563,0.9998999834060669,0.35967928171157837,0.3880974054336548,0.28122586011886597,12.172918796539307,2.500675678253174,1.34092116355896,8.03397822380066,0.11587095260620117,0.0848081111907959,1.3920974731445312
7,18,13.673248529434204,-617.7368225097656,0.9998999834060669,0.40320929884910583,0.3301926255226135,0.2692519426345825,12.328079462051392,2.5839293003082275,1.3451106548309326,7.96561598777771,0.141129732131958,0.08993983268737793,1.4851710796356201
7,19,13.329343557357788,-646.9572998046875,0.8817394971847534,0.5235271453857422,0.5103819370269775,0.12622065842151642,12.000027656555176,2.412278413772583,1.3292794227600098,7.961928129196167,0.1132211685180664,0.08298349380493164,1.3855094909667969
7,20,13.83769965171814,-622.5695373535157,0.9998999834060669,0.35692620277404785,0.40464335680007935,0.2441433221101761,12.479108572006226,2.4133341312408447,1.3585469722747803,8.426566362380981,0.1143651008605957,0.08469295501708984,1.3952410221099854
7,21,12.977551221847534,-636.91123046875,0.9998999834060669,0.37021127343177795,0.36013123393058777,0.27930086851119995,11.640657186508179,2.5466480255126953,1.3368496894836426,7.3938164710998535,0.1186373233795166,0.0878145694732666,1.448023796081543
7,22,13.305343627929688,-666.7112060546875,0.9424887299537659,0.3939368426799774,0.4099593460559845,0.2704955041408539,11.835227251052856,2.42254900932312,1.4700729846954346,7.774337530136108,0.11579036712646484,0.08485269546508789,1.392240047454834
7,23,13.14301085472107,-675.6057678222656,0.8544089794158936,0.5206782221794128,0.5354715585708618,0.1660993993282318,11.725557565689087,2.4109554290771484,1.417410135269165,7.676789283752441,0.11564803123474121,0.08465290069580078,1.392507553100586
7,24,14.099555015563965,-633.7218994140625,0.9998999834060669,0.3526797592639923,0.4078029990196228,0.25526610016822815,12.705380201339722,2.5624806880950928,1.3941152095794678,8.456963777542114,0.13926434516906738,0.09156012535095215,1.3955636024475098
7,25,13.733702182769775,-615.8206176757812,0.8924571871757507,0.4841916859149933,0.5558153390884399,0.11115926504135132,12.379258394241333,2.4153313636779785,1.3543992042541504,8.320900201797485,0.11580348014831543,0.08676671981811523,1.3947646617889404
7,26,13.259130477905273,-648.0004150390625,0.8620769381523132,0.4808802902698517,0.5321416258811951,0.14646965265274048,11.899924278259277,2.4418106079101562,1.3591620922088623,7.818517208099365,0.11460471153259277,0.08597731590270996,1.3937723636627197
7,27,13.603438138961792,-611.6506286621094,0.8942166566848755,0.4763956367969513,0.5539098381996155,0.13041669130325317,12.272920846939087,2.5460147857666016,1.330474615097046,8.001071453094482,0.11865639686584473,0.08718132972717285,1.4744856357574463
7,28,13.196409702301025,-647.1792602539062,0.9998999834060669,0.36127138137817383,0.3874281346797943,0.26871657371520996,11.798353433609009,2.4023988246917725,1.3980152606964111,7.746294736862183,0.11748719215393066,0.08493399620056152,1.4011788368225098
7,29,13.657907247543335,-639.6595642089844,0.9998999834060669,0.3885892629623413,0.37916097044944763,0.24737489223480225,12.295543909072876,2.4466516971588135,1.3623204231262207,8.20875597000122,0.1159360408782959,0.08562707901000977,1.3933753967285156
7,30,13.295906782150269,-624.7645751953125,0.9998999834060669,0.34691405296325684,0.4248262941837311,0.24040697515010834,11.959802150726318,2.569434881210327,1.3360645771026611,7.661155700683594,0.11853837966918945,0.0872499942779541,1.4775874614715576
8,1,13.552815675735474,-351.7454895019531,0.8637838363647461,0.5112256407737732,0.5054854154586792,0.13774371147155762,12.174679040908813,2.2646610736846924,1.3781015872955322,8.260751485824585,0.1171572208404541,0.0847005844116211,1.4016759395599365
8,2,13.550335884094238,-344.5055389404297,0.967708945274353,0.4341587424278259,0.4864565134048462,0.211263045668602,12.18277907371521,2.2573482990264893,1.3675193786621094,8.289898872375488,0.11513233184814453,0.08371710777282715,1.3922123908996582
8,3,13.410560846328735,-346.49066467285155,0.8981807231903076,0.5178782343864441,0.4872491955757141,0.20046378672122955,11.957494735717773,2.368891954421997,1.4530317783355713,7.832850694656372,0.11744260787963867,0.0864863395690918,1.478362798690796
8,4,13.983460903167725,-328.08168029785156,0.773755669593811,0.6224994659423828,0.630086362361908,0.0745193287730217,12.576719760894775,2.25537109375,1.4067051410675049,8.671427011489868,0.1175229549407959,0.08366036415100098,1.4032762050628662
8,5,13.011645078659058,-347.24608154296874,0.8421425819396973,0.6047908663749695,0.527964174747467,0.13738948106765747,11.659454345703125,2.2373619079589844,1.3521556854248047,7.769134521484375,0.11605548858642578,0.08390331268310547,1.4075689315795898
8,6,14.358083248138428,-322.6058624267578,0.8467941880226135,0.6210605502128601,0.5540136098861694,0.0825870931148529,12.897989988327026,2.377100706100464,1.460047960281372,8.824143409729004,0.11811637878417969,0.08640170097351074,1.4459004402160645
8,7,12.938023567199707,-338.48900451660154,0.9639685153961182,0.3985413610935211,0.49377936124801636,0.23498573899269104,11.574680805206299,2.264244556427002,1.363297939300537,7.675638914108276,0.11478400230407715,0.08368134498596191,1.3911843299865723
8,8,13.343560695648193,-350.8913940429687,0.8927265405654907,0.5477820634841919,0.5553464293479919,0.17584767937660217,11.971330404281616,2.276289701461792,1.3721959590911865,8.060487747192383,0.1146237850189209,0.08494925498962402,1.3903770446777344
8,9,14.287267208099365,-320.1405548095703,0.9007874727249146,0.5594590902328491,0.6082711219787598,0.08929046988487244,12.928025960922241,2.3843252658843994,1.3592000007629395,8.79206657409668,0.11942076683044434,0.08743596076965332,1.4990861415863037
8,10,14.016350984573364,-322.76148376464846,0.8195127248764038,0.5717369318008423,0.6385780572891235,0.07428805530071259,12.623477935791016,2.291079521179199,1.3928327560424805,8.693288564682007,0.1152489185333252,0.08498215675354004,1.3934907913208008
8,11,13.251901626586914,-341.9325347900391,0.9120699167251587,0.5495733022689819,0.5417767763137817,0.1280914694070816,11.903546571731567,2.2853522300720215,1.3483188152313232,7.982843399047852,0.11505794525146484,0.08428621292114258,1.3912737369537354
8,12,22.688848972320557,-337.6145080566406,0.8273581266403198,0.5790117383003235,0.5886192917823792,0.11485257744789124,12.278087139129639,2.24434232711792,10.410725116729736,8.371575355529785,0.11710190773010254,0.0839388370513916,1.4162547588348389
8,13,14.339169263839722,-286.58351135253906,0.8201415538787842,0.6190160512924194,0.6408692598342896,0.028299855068325996,13.004935264587402,2.258019208908081,1.3341879844665527,9.103692770004272,0.11456131935119629,0.08495116233825684,1.3984007835388184
8,14,13.583857536315918,-349.30528869628904,0.793785572052002,0.5811995267868042,0.5478107333183289,0.136540487408638,12.161128997802734,2.2629075050354004,1.4226908683776855,8.262217998504639,0.1155557632446289,0.08505439758300781,1.3903768062591553
8,15,14.89604663848877,-334.25083312988284,0.82954341173172,0.5561929941177368,0.6139405965805054,0.10808035731315613,12.562864542007446,2.2401537895202637,2.3331470489501953,8.666333436965942,0.11567521095275879,0.08288216590881348,1.4136004447937012
8,16,12.974627017974854,-352.5807861328125,0.8311998844146729,0.6045395135879517,0.5528423190116882,0.15494035184383392,11.599875450134277,2.2557642459869385,1.374709129333496,7.708327531814575,0.11484599113464355,0.0835580825805664,1.3923656940460205
8,17,12.870325565338135,-337.61797790527345,0.8277208209037781,0.5748205184936523,0.5879197120666504,0.12428341060876846,11.49883222579956,2.2851381301879883,1.3714609146118164,7.576532602310181,0.11658668518066406,0.08460021018981934,1.391197681427002
8,18,17.794858694076538,-320.61468811035155,0.8560709953308105,0.6045244336128235,0.5523084998130798,0.08357513695955276,12.519185781478882,2.2417120933532715,5.27563214302063,8.615156412124634,0.11581230163574219,0.08307504653930664,1.4193038940429688
8,19,14.416793584823608,-317.2059661865234,0.8426544666290283,0.5448237061500549,0.6366832256317139,0.07532424479722977,13.00186276435852,2.2568814754486084,1.414884328842163,9.100834131240845,0.11465191841125488,0.08478045463562012,1.3995046615600586
8,20,13.95495080947876,-326.36553955078125,0.7770339846611023,0.5939436554908752,0.6518126130104065,0.08334323018789291,12.610101699829102,2.2652108669281006,1.3447885513305664,8.708266973495483,0.11689043045043945,0.08510470390319824,1.388765811920166
8,21,13.378895044326782,-324.37071838378904,0.8810307383537292,0.5616665482521057,0.5787161588668823,0.11749755591154099,12.000212669372559,2.2708568572998047,1.3786401748657227,8.090304851531982,0.11522769927978516,0.08534359931945801,1.3935835361480713
8,22,14.508741617202759,-348.43869934082034,0.8658937215805054,0.5390550494194031,0.5590826869010925,0.13588829338550568,13.08616328239441,2.26822829246521,1.4225444793701172,9.180426836013794,0.1148061752319336,0.08525753021240234,1.3926472663879395
8,23,13.511669397354126,-349.57056579589846,0.9998999834060669,0.4072954058647156,0.4320797324180603,0.26407966017723083,12.071000814437866,2.2657346725463867,1.440636396408081,8.173964262008667,0.11484074592590332,0.08420491218566895,1.3874919414520264
8,24,17.778730869293213,-1487.55634765625,0.9998999834060669,0.35475054383277893,0.3736628592014313,0.2945862114429474,12.751671075820923,2.524717330932617,5.027017116546631,8.574677467346191,0.1151132583618164,0.08481907844543457,1.407278299331665
8,25,14.04930853843689,-1505.5123779296875,0.9998999834060669,0.38813862204551697,0.4075108468532562,0.2567572593688965,12.717394828796387,2.5515048503875732,1.33186936378479,8.531673192977905,0.11464595794677734,0.08558320999145508,1.388944387435913
