k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
4,1,15.401277780532837,-96.74556961059571,0.9998999834060669,0.8194474577903748,0.7723528146743774,0.1864911913871765,14.113797903060913,1.9597148895263672,1.2874314785003662,10.522877931594849,0.11708807945251465,0.08218526840209961,1.389075517654419
4,2,16.099075078964233,-90.30272827148437,0.9998999834060669,0.9119330048561096,0.7056624293327332,0.15936370193958282,14.786096572875977,1.969409465789795,1.3129446506500244,11.181961059570312,0.1158907413482666,0.08272576332092285,1.393467664718628
4,3,17.461301565170288,-106.83910293579102,0.9998999834060669,0.7478699684143066,0.9998999834060669,0.24082809686660767,16.22052788734436,1.9649136066436768,1.2407398223876953,12.627753734588623,0.11745786666870117,0.08105659484863281,1.3866045475006104
4,4,18.086264610290527,-105.5863540649414,0.9998999834060669,0.9697023034095764,0.8908764123916626,0.20083191990852356,16.759082794189453,1.9697229862213135,1.3271441459655762,13.154231309890747,0.11897945404052734,0.08099818229675293,1.3924298286437988
4,5,16.385672330856323,-98.74055557250976,0.9998999834060669,0.890726625919342,0.7654301524162292,0.1913667619228363,15.052525281906128,2.1475119590759277,1.3330910205841064,11.224095821380615,0.13915014266967773,0.08608627319335938,1.3901631832122803
4,6,17.86401104927063,-92.98009490966797,0.9998999834060669,0.9327070713043213,0.9132806062698364,0.15992754697799683,16.54454779624939,1.9707856178283691,1.3194279670715332,12.936233758926392,0.11544132232666016,0.08119988441467285,1.3980488777160645
4,7,17.81021475791931,-88.8674186706543,0.9998999834060669,0.911683976650238,0.945771336555481,0.13799798488616943,16.47911548614502,2.0216481685638428,1.3310651779174805,12.816877603530884,0.12047839164733887,0.08250236511230469,1.3923168182373047
4,8,15.987407922744751,-92.72482757568359,0.9998999834060669,0.9460947513580322,0.7602986693382263,0.15210790932178497,14.679619550704956,1.9706101417541504,1.3077540397644043,11.075622320175171,0.11751127243041992,0.08201861381530762,1.3907732963562012
4,9,17.96387004852295,-88.89669342041016,0.9998999834060669,0.8750158548355103,0.9485644102096558,0.14252720773220062,16.7258358001709,1.976649284362793,1.2379934787750244,13.113075494766235,0.11722040176391602,0.08285403251647949,1.3929181098937988
4,10,15.910078048706055,-81.36142425537109,0.9998999834060669,0.6913695335388184,0.9273117184638977,0.12650804221630096,14.477642297744751,1.978872537612915,1.4323933124542236,10.848104000091553,0.11784100532531738,0.08116412162780762,1.408806324005127
4,11,16.46277666091919,-96.51948547363281,0.9998999834060669,0.8528093099594116,0.8068091869354248,0.18116028606891632,15.12702465057373,1.9706785678863525,1.335712194442749,11.52519178390503,0.11604189872741699,0.08155488967895508,1.3911187648773193
4,12,16.739712715148926,-110.60765075683594,0.9998999834060669,0.8398695588111877,0.7949832677841187,0.2754541337490082,15.45617413520813,1.984999179840088,1.2834975719451904,11.836283445358276,0.11658525466918945,0.08343672752380371,1.3917832374572754
4,13,17.72159194946289,-99.81027221679688,0.9998999834060669,0.7614682912826538,0.9998999834060669,0.20148111879825592,16.401199340820312,2.1150882244110107,1.3203418254852295,12.605884790420532,0.1389758586883545,0.08426475524902344,1.391744613647461
4,14,15.801100015640259,-96.45345153808594,0.9998999834060669,0.7454826235771179,0.87237149477005,0.20278148353099823,14.487618207931519,1.9606242179870605,1.3134469985961914,10.89222240447998,0.11633658409118652,0.08286333084106445,1.3926467895507812
4,15,17.60372519493103,-117.23819580078126,0.9998999834060669,0.7751654386520386,0.8642761707305908,0.3055689334869385,16.320403575897217,1.9928710460662842,1.2832872867584229,12.692747354507446,0.11588239669799805,0.08363676071166992,1.391186237335205
4,16,28.34363865852356,-105.2297477722168,0.9998999834060669,0.8361058831214905,0.7526799440383911,0.2414873242378235,24.600959062576294,4.052846193313599,3.7425832748413086,16.386836767196655,0.2396547794342041,0.15251898765563965,3.6817331314086914
