k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
1,21,16.63685631752014,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.86889123916626,1.5051565170288086,11.767931938171387,1.7502222061157227,0.11372089385986328,0.07872319221496582,1.3791096210479736
1,22,16.720662593841553,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.87415075302124,1.5056331157684326,11.846473455429077,1.755086898803711,0.11234688758850098,0.07886242866516113,1.3804306983947754
1,23,6.18743896484375,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.89057993888855,1.5189330577850342,1.2968206405639648,1.7542221546173096,0.11404252052307129,0.07984280586242676,1.3811938762664795
1,24,6.18122673034668,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.880408763885498,1.515523910522461,1.3007853031158447,1.7472748756408691,0.11387825012207031,0.07977294921875,1.3814823627471924
1,25,6.118826150894165,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.882387399673462,1.5231449604034424,1.2364044189453125,1.7482688426971436,0.11376142501831055,0.0795583724975586,1.3756203651428223
1,26,6.269655227661133,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.973607063293457,1.5017523765563965,1.2960147857666016,1.8704731464385986,0.1124112606048584,0.07787775993347168,1.3701808452606201
1,27,6.150651931762695,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.88947606086731,1.5179827213287354,1.2611396312713623,1.7563140392303467,0.11477112770080566,0.07911896705627441,1.378537654876709
1,28,4.771603345870972,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.495800256729126,1.2841601371765137,1.275770902633667,0.5984640121459961,0.11313438415527344,0.07938909530639648,1.379532814025879
1,29,6.125602722167969,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.876245737075806,1.514657974243164,1.2493236064910889,1.7495009899139404,0.11413264274597168,0.07935118675231934,1.376441478729248
1,30,6.346678733825684,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.893827199935913,1.5246763229370117,1.4528191089630127,1.7511017322540283,0.11508750915527344,0.07979583740234375,1.3806161880493164
2,1,8.370143413543701,-4.115541458129883,0.9998999834060669,0.7420569062232971,0.9998999834060669,9.999999747378752e-05,7.123441934585571,1.6671278476715088,1.24666428565979,3.8332316875457764,0.1145029067993164,0.08071327209472656,1.3846659660339355
2,2,7.119846343994141,-1.466524887084961,0.9998999834060669,0.9450027346611023,9.999999747378752e-05,9.999999747378752e-05,5.793383598327637,1.657867193222046,1.3264267444610596,2.516500949859619,0.11479759216308594,0.08036398887634277,1.3809444904327393
2,3,7.113790988922119,-1.4509840250015258,0.9998999834060669,9.999999747378752e-05,0.9336811900138855,9.999999747378752e-05,5.846506357192993,1.6866917610168457,1.2672410011291504,2.541836977005005,0.11516046524047852,0.08027029037475586,1.380065679550171
2,4,8.600378274917603,-3.8717994689941406,0.9998999834060669,0.7860843539237976,0.7862328886985779,9.999999747378752e-05,7.321197509765625,1.662543773651123,1.2791409492492676,4.0380024909973145,0.11407995223999023,0.07994627952575684,1.383927345275879
2,5,8.933758974075317,-2.6161413192749023,0.9998999834060669,0.741803765296936,0.9998999834060669,9.999999747378752e-05,7.637790203094482,1.6608736515045166,1.2959344387054443,4.357863903045654,0.11423254013061523,0.08003783226013184,1.381896734237671
2,6,7.936500787734985,-4.416009902954102,0.9998999834060669,0.9998999834060669,0.48284482955932617,9.999999747378752e-05,6.597893476486206,1.664158582687378,1.3385722637176514,3.3061363697052,0.11591219902038574,0.08054733276367188,1.3881895542144775
2,7,7.885341167449951,-5.1837921142578125,0.9998999834060669,0.6579522490501404,0.8110977411270142,9.999999747378752e-05,6.629579782485962,1.6593406200408936,1.2557239532470703,3.3472704887390137,0.11532974243164062,0.07960176467895508,1.3852579593658447
2,8,8.177681684494019,-2.2939562797546387,0.9998999834060669,0.2356475591659546,0.9998999834060669,9.999999747378752e-05,6.9178431034088135,1.6690573692321777,1.2597980499267578,3.6278109550476074,0.11460733413696289,0.08101224899291992,1.3823540210723877
2,9,8.197511672973633,-4.5005998611450195,0.9998999834060669,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,6.950854778289795,1.6576175689697266,1.2466163635253906,3.671226739883423,0.11412358283996582,0.08014607429504395,1.384786605834961
2,10,9.326826572418213,-1.5017995834350586,0.9998999834060669,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,8.034987211227417,1.6606981754302979,1.2918074131011963,4.750516891479492,0.11536765098571777,0.0809013843536377,1.3833348751068115
2,11,7.213214635848999,-5.53035306930542,0.9998999834060669,0.742020845413208,0.4816700518131256,9.999999747378752e-05,5.933404207229614,1.657102108001709,1.279771089553833,2.6597564220428467,0.11413264274597168,0.07944083213806152,1.3804526329040527
2,12,8.060818910598755,-4.279099941253662,0.9998999834060669,0.8388485312461853,0.5046874284744263,9.999999747378752e-05,6.743791580200195,1.674098253250122,1.3169939517974854,3.445427894592285,0.11600899696350098,0.08062338829040527,1.3841817378997803
2,13,8.236524105072021,-2.2939529418945312,0.9998999834060669,0.9998999834060669,0.23495374619960785,9.999999747378752e-05,6.921953916549683,1.6970162391662598,1.3145310878753662,3.6076605319976807,0.11381340026855469,0.08043098449707031,1.3807034492492676
2,14,7.86971640586853,-4.416008949279785,0.9998999834060669,0.9998999834060669,0.48170527815818787,9.999999747378752e-05,6.597774505615234,1.671694040298462,1.271902084350586,3.3045899868011475,0.11422061920166016,0.08065652847290039,1.383657455444336
2,16,8.600583553314209,-3.8717994689941406,0.9998999834060669,0.7867449522018433,0.7851223945617676,9.999999747378752e-05,7.286249160766602,1.658970594406128,1.314293384552002,4.008649587631226,0.11390948295593262,0.08092045783996582,1.3803057670593262
2,17,7.664105653762817,-3.793454647064209,0.9998999834060669,0.9998999834060669,0.2335815727710724,9.999999747378752e-05,6.2688024044036865,1.6601827144622803,1.3952713012695312,2.9824795722961426,0.11405014991760254,0.08022451400756836,1.3893215656280518
2,18,8.379895210266113,-4.115541458129883,0.9998999834060669,0.7420057058334351,0.9998999834060669,9.999999747378752e-05,7.083849668502808,1.6699910163879395,1.296010971069336,3.7914562225341797,0.11511373519897461,0.08117890357971191,1.3825287818908691
2,19,8.326353073120117,-4.5005998611450195,0.9998999834060669,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,6.982771873474121,1.6679129600524902,1.3435406684875488,3.6954457759857178,0.11473917961120605,0.08040499687194824,1.3806428909301758
2,20,7.683406829833984,-3.5108479022979737,0.9998999834060669,0.2938680350780487,0.7041489481925964,9.999999747378752e-05,6.357151985168457,1.675363540649414,1.3262226581573486,3.067110061645508,0.1138911247253418,0.0798187255859375,1.3786845207214355
2,21,7.552786350250244,-3.5136685371398926,0.9998999834060669,0.2684801518917084,0.7923642992973328,9.999999747378752e-05,6.286616802215576,1.6585712432861328,1.266136646270752,3.0070858001708984,0.11519789695739746,0.08050251007080078,1.3827435970306396
2,22,7.37767481803894,-3.715693473815918,0.9998999834060669,0.245194211602211,0.8788514137268066,9.999999747378752e-05,6.117791652679443,1.6639409065246582,1.2598438262939453,2.838451623916626,0.1135704517364502,0.08020877838134766,1.3783683776855469
2,23,7.419624328613281,-3.715693473815918,0.9998999834060669,0.24519462883472443,0.8788512945175171,9.999999747378752e-05,6.153835773468018,1.6639013290405273,1.2657551765441895,2.8766915798187256,0.11420249938964844,0.08002114295959473,1.376368522644043
2,24,8.412650346755981,-2.9166088104248047,0.9998999834060669,0.4818272590637207,0.9998999834060669,9.999999747378752e-05,7.166422605514526,1.664583683013916,1.2461955547332764,3.882323741912842,0.11418485641479492,0.08028960227966309,1.382267713546753
2,25,8.941880226135254,-2.6161413192749023,0.9998999834060669,0.9998999834060669,0.7420092821121216,9.999999747378752e-05,7.672940492630005,1.6958789825439453,1.2688994407653809,4.3576037883758545,0.11379599571228027,0.0805971622467041,1.3825104236602783
