k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
4,25,22.707185745239258,-51.252377319335935,0.9998999834060669,0.5530440807342529,0.39061206579208374,0.18770815432071686,18.517563343048096,4.058695077896118,4.18949818611145,10.41075348854065,0.24243879318237305,0.15268325805664062,3.5666422843933105
4,26,19.72794222831726,-17.57861957550049,0.9998999834060669,0.13177146017551422,0.9228740334510803,0.22992564737796783,15.395139932632446,3.6948344707489014,4.332695960998535,7.624959230422974,0.23555564880371094,0.14719200134277344,3.6100401878356934
4,27,18.863133668899536,-50.8976390838623,0.779277503490448,0.3879878520965576,0.6823294162750244,0.16073495149612427,14.653004169464111,3.982170343399048,4.210007905960083,6.647570371627808,0.23053574562072754,0.1444091796875,3.566521167755127
4,28,21.44030213356018,-55.48977508544922,0.9998999834060669,0.5179136991500854,0.43333926796913147,0.17753393948078156,16.742027282714844,3.9710967540740967,4.6981611251831055,8.72610092163086,0.23476028442382812,0.1469731330871582,3.579519510269165
4,29,20.922556161880493,-62.57351379394531,0.9998999834060669,0.42518559098243713,0.4170887768268585,0.3365902304649353,16.605844020843506,3.976172685623169,4.316578388214111,8.585311889648438,0.23275995254516602,0.14629864692687988,3.5835752487182617
4,30,18.523750066757202,-48.270478057861325,0.8175088167190552,0.4078754782676697,0.4938671886920929,0.21767646074295044,14.33300232887268,3.9415054321289062,4.190627574920654,6.385226726531982,0.23273110389709473,0.14522504806518555,3.5475261211395264
5,1,11.362918615341187,-150.42106170654296,0.8854700922966003,0.5939610600471497,0.5516785979270935,0.1455826610326767,10.092088222503662,2.081913471221924,1.2707905769348145,6.383876085281372,0.11580157279968262,0.08072400093078613,1.3875157833099365
5,2,12.033880233764648,-129.90634002685547,0.9998999834060669,0.45429858565330505,0.4741928279399872,0.16350720822811127,10.679451704025269,2.0897023677825928,1.3543872833251953,6.959928274154663,0.11593437194824219,0.08182454109191895,1.3891770839691162
5,3,10.435909986495972,-115.51984024047852,0.9998999834060669,0.43398183584213257,0.2595408856868744,0.3071603775024414,9.144217491149902,2.0956947803497314,1.2916491031646729,5.420667409896851,0.11542201042175293,0.08142566680908203,1.3885059356689453
5,4,11.573660135269165,-153.32994689941407,0.9998999834060669,0.3500984311103821,0.5184093117713928,0.28132250905036926,10.284542560577393,2.1144826412200928,1.2890825271606445,6.536473989486694,0.11640238761901855,0.08183550834655762,1.3927686214447021
5,5,13.063247919082642,-131.18017120361327,0.9998999834060669,0.4488292634487152,0.578208327293396,0.08353719115257263,11.762596607208252,2.1069345474243164,1.3006157875061035,8.024910926818848,0.11613154411315918,0.08220410346984863,1.389348030090332
5,6,19.985838413238525,-125.50430374145508,0.9940663576126099,0.4751558005809784,0.3115379810333252,0.2681194543838501,9.341232299804688,2.0590834617614746,10.64456057548523,5.66148042678833,0.11408782005310059,0.08023881912231445,1.3847339153289795
5,7,12.102466106414795,-165.96002044677735,0.9998999834060669,0.49436238408088684,0.41354742646217346,0.2689514756202698,10.822461128234863,2.106076717376709,1.2799670696258545,7.085946798324585,0.11679291725158691,0.08286857604980469,1.387751579284668
5,8,13.249718427658081,-166.63577728271486,0.9998999834060669,0.5190551280975342,0.5347957611083984,0.1715974062681198,11.99409818649292,2.0826399326324463,1.255584955215454,8.286774635314941,0.11589169502258301,0.08182883262634277,1.3840091228485107
5,9,9.084059238433838,-95.34118118286133,0.9998999834060669,0.28462356328964233,0.17938289046287537,0.4817947745323181,7.857966423034668,2.0980653762817383,1.2260587215423584,4.134588003158569,0.11499881744384766,0.0813133716583252,1.3863487243652344
5,10,11.948606729507446,-142.06394653320314,0.9998999834060669,0.3541122078895569,0.487312376499176,0.26946699619293213,10.688361883163452,2.0847220420837402,1.2602081298828125,6.97582221031189,0.1158299446105957,0.08148384094238281,1.3879976272583008
5,11,12.170107126235962,-151.77208404541017,0.9998999834060669,0.43256351351737976,0.45207294821739197,0.2609688341617584,10.893320322036743,2.1010022163391113,1.276749849319458,7.164583683013916,0.11566877365112305,0.08304476737976074,1.3859963417053223
5,12,12.226412057876587,-128.40374374389648,0.9998999834060669,0.4191001057624817,0.4669627845287323,0.1910330206155777,10.932754755020142,2.1133410930633545,1.2936229705810547,7.18709397315979,0.11607766151428223,0.08334231376647949,1.3898513317108154
5,13,11.174048900604248,-151.26791076660157,0.8952106237411499,0.4812791347503662,0.543295681476593,0.21614043414592743,9.940564632415771,2.0935606956481934,1.233450174331665,6.220263481140137,0.11647248268127441,0.08067059516906738,1.3873741626739502
5,14,11.492970705032349,-149.4243591308594,0.9998999834060669,0.40379759669303894,0.42188334465026855,0.3051935136318207,10.160479545593262,2.1160080432891846,1.3324358463287354,6.4060704708099365,0.12099909782409668,0.08289313316345215,1.3869588375091553
5,15,22.248268842697144,-136.48128204345704,0.9998999834060669,0.46569088101387024,0.4796096086502075,0.16597987711429596,10.313904285430908,2.060476779937744,11.934322834014893,6.613988637924194,0.11635160446166992,0.07933640480041504,1.4026315212249756
5,16,23.939603328704834,-129.4469741821289,0.9509669542312622,0.5009603500366211,0.5901961326599121,0.0988159030675888,19.687845468521118,4.257865905761719,4.251552581787109,11.267735719680786,0.24650144577026367,0.15161848068237305,3.6784040927886963
5,17,23.92601752281189,-135.38248596191406,0.9998999834060669,0.3411974012851715,0.47707873582839966,0.27304309606552124,19.631051778793335,4.254923105239868,4.2948431968688965,11.343364715576172,0.2334308624267578,0.14832210540771484,3.5683741569519043
5,18,22.553454399108887,-136.19210052490234,0.9947155714035034,0.329596608877182,0.5269419550895691,0.24434147775173187,18.37598466873169,4.239833354949951,4.177349328994751,10.051466703414917,0.23191118240356445,0.1472334861755371,3.6224558353424072
5,19,22.772127389907837,-104.81137390136719,0.9660956859588623,0.48251113295555115,0.5324477553367615,0.05571513995528221,18.585272550582886,4.26623010635376,4.186746120452881,10.300303220748901,0.23260760307312012,0.14727163314819336,3.5569560527801514
5,20,22.7303569316864,-136.69369812011718,0.9998999834060669,0.4773949682712555,0.3478001058101654,0.2586190104484558,18.5660138130188,4.279690265655518,4.164224624633789,10.256037473678589,0.2316281795501709,0.14878606796264648,3.5669164657592773
5,21,23.819774866104126,-114.67580642700196,0.9567366242408752,0.5975056886672974,0.4795287549495697,0.052517347037792206,19.653101921081543,4.28790283203125,4.166571617126465,11.31534194946289,0.2310943603515625,0.14577484130859375,3.5904600620269775
5,22,25.269087314605713,-122.35760345458985,0.9998999834060669,0.46181169152259827,0.45998093485832214,0.15607474744319916,20.919772386550903,4.353071689605713,4.349194526672363,12.44498586654663,0.24251890182495117,0.1585531234741211,3.6359360218048096
5,23,23.430570125579834,-152.16529998779296,0.9998999834060669,0.40658557415008545,0.4716447591781616,0.25310981273651123,19.238184452056885,4.27034068107605,4.192285776138306,10.92630934715271,0.23218488693237305,0.1449110507965088,3.582472085952759
5,24,25.142574548721313,-122.40428619384765,0.9998999834060669,0.46919459104537964,0.5517582297325134,0.09821537137031555,20.958067655563354,4.288442850112915,4.184387922286987,12.611715078353882,0.23123693466186523,0.1474299430847168,3.596609592437744
5,25,22.6226589679718,-135.10346527099608,0.9998999834060669,0.4641028344631195,0.37151938676834106,0.24747234582901,18.455677270889282,4.251708745956421,4.166871786117554,10.15775728225708,0.23216891288757324,0.14579129219055176,3.5854973793029785
5,26,22.214964866638184,-127.26995086669922,0.9945803284645081,0.28210949897766113,0.45077258348464966,0.3197101652622223,18.014565467834473,4.25276780128479,4.20028829574585,9.721052646636963,0.23017573356628418,0.1458728313446045,3.5825631618499756
5,27,21.798954963684082,-140.61001892089843,0.8599746227264404,0.6799802184104919,0.3999858796596527,0.22999435663223267,17.520728588104248,4.295279264450073,4.278008937835693,9.057633399963379,0.24137330055236816,0.15284013748168945,3.6893205642700195
5,28,26.328930854797363,-122.28954467773437,0.9998999834060669,0.6188730001449585,0.5598295331001282,0.01598474755883217,21.95258355140686,4.323542833328247,4.3762125968933105,13.443468570709229,0.2460956573486328,0.15418744087219238,3.6986465454101562
5,29,21.586791038513184,-123.20504150390624,0.9998999834060669,0.43253713846206665,0.30110472440719604,0.29617780447006226,17.30434775352478,4.228518486022949,4.282332897186279,8.973936319351196,0.2339169979095459,0.14625263214111328,3.6396865844726562
5,30,22.145610332489014,-146.68934326171876,0.8909162878990173,0.3755227029323578,0.5716214776039124,0.25753042101860046,17.854292392730713,4.299915552139282,4.2912023067474365,9.49105167388916,0.23253703117370605,0.14874482154846191,3.599808692932129
6,1,12.233191967010498,-326.3011169433594,0.9761285781860352,0.3597205877304077,0.477581262588501,0.26245221495628357,10.828377485275269,2.2460057735443115,1.4047770500183105,6.949493408203125,0.11575889587402344,0.08089423179626465,1.3934781551361084
6,2,6.176847219467163,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.89697790145874,1.5161702632904053,1.2798340320587158,1.761948585510254,0.11623096466064453,0.07964682579040527,1.3805456161499023
6,3,6.1934287548065186,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.890972852706909,1.5136148929595947,1.302417516708374,1.7612736225128174,0.11375045776367188,0.07884860038757324,1.3807039260864258
6,4,4.836806535720825,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.498896598815918,1.2824089527130127,1.3378760814666748,0.5992305278778076,0.11429381370544434,0.07896208763122559,1.3830292224884033
6,5,4.811473369598389,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5013692378997803,1.2869324684143066,1.3100721836090088,0.599755048751831,0.11423778533935547,0.07937979698181152,1.3798673152923584
6,6,6.1899213790893555,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.91689658164978,1.5292837619781494,1.2729921340942383,1.7680532932281494,0.11548995971679688,0.08100247383117676,1.3797760009765625
6,7,6.2357776165008545,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.8933539390563965,1.5148780345916748,1.3423829078674316,1.7551648616790771,0.11634516716003418,0.0807344913482666,1.3828558921813965
6,8,6.244694471359253,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.907742023468018,1.5158169269561768,1.3369147777557373,1.774172067642212,0.1137080192565918,0.07951879501342773,1.3820092678070068
6,9,4.769374132156372,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.4973304271698,1.2803077697753906,1.2720065116882324,0.5985522270202637,0.11410045623779297,0.07926321029663086,1.3842577934265137
6,10,6.154462814331055,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.892058849334717,1.5193250179290771,1.2623701095581055,1.7507100105285645,0.11504173278808594,0.08060765266418457,1.3831367492675781
6,11,4.792510986328125,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5262181758880615,1.3096835613250732,1.2662601470947266,0.6004266738891602,0.11561226844787598,0.0802621841430664,1.3792295455932617
6,12,6.165022134780884,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.830595016479492,1.5945372581481934,1.3343925476074219,1.5264203548431396,0.11815500259399414,0.08114194869995117,1.4668912887573242
6,13,16.480308532714844,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.6372761726379395,1.4801945686340332,11.84299373626709,1.5398352146148682,0.11410832405090332,0.0780189037322998,1.3837652206420898
6,14,4.861036777496338,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5274465084075928,1.303443193435669,1.3335566520690918,0.6009731292724609,0.11581063270568848,0.07930612564086914,1.386721134185791
6,15,6.156904220581055,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.894989967346191,1.5188050270080566,1.2618796825408936,1.7566754817962646,0.11599230766296387,0.07945895195007324,1.3818860054016113
6,16,14.118995666503906,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.905172348022461,3.1049554347991943,4.213726758956909,2.7682368755340576,0.23414039611816406,0.14156436920166016,3.5774283409118652
6,17,13.168315887451172,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,8.674710035324097,3.1357169151306152,4.493433475494385,1.414463758468628,0.23589134216308594,0.14275860786437988,3.6638498306274414
6,18,12.823430061340332,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,8.6024010181427,3.1212706565856934,4.220911979675293,1.4367337226867676,0.23627805709838867,0.14548921585083008,3.5788772106170654
6,19,14.702473163604736,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,10.439379215240479,3.140817880630493,4.26296067237854,2.831631660461426,0.24129128456115723,0.1485910415649414,3.720701217651367
6,20,14.231172561645508,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.932477235794067,3.1102044582366943,4.2985827922821045,2.8069822788238525,0.22882866859436035,0.13948774337768555,3.5672833919525146
6,21,14.28818154335022,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,10.061136484146118,3.159832000732422,4.226921319961548,2.8286490440368652,0.24044060707092285,0.14319634437561035,3.607267379760742
6,22,14.189818382263184,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.896623134613037,3.1178982257843018,4.293084621429443,2.776020050048828,0.22851777076721191,0.14019179344177246,3.5548243522644043
6,23,11.812197923660278,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,7.5807414054870605,2.635439395904541,4.231353759765625,0.9327569007873535,0.22842669486999512,0.13778185844421387,3.570328712463379
6,24,11.88170862197876,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,7.655606508255005,2.6529481410980225,4.226001739501953,0.9121448993682861,0.22756481170654297,0.13729238510131836,3.6490068435668945
6,25,12.75696873664856,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,8.548874139785767,3.086583137512207,4.208004951477051,1.4361815452575684,0.23079681396484375,0.14113593101501465,3.5734190940856934
6,26,11.75154733657837,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,7.554848670959473,2.6244096755981445,4.196610927581787,0.930884599685669,0.22795796394348145,0.1360454559326172,3.5612874031066895
6,27,13.665830850601196,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.437340021133423,3.071977138519287,4.228392839431763,2.3221516609191895,0.23075056076049805,0.14092516899108887,3.5897467136383057
6,28,14.463202953338623,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,10.049879550933838,3.217616558074951,4.413226127624512,2.765859365463257,0.23603367805480957,0.14484548568725586,3.6041345596313477
6,29,13.72470211982727,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.502501010894775,3.076793909072876,4.222089767456055,2.32728910446167,0.23405814170837402,0.14089727401733398,3.6423566341400146
6,30,12.01267147064209,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,7.759453773498535,2.685333728790283,4.253102779388428,0.9530270099639893,0.22925615310668945,0.14005708694458008,3.674013614654541
7,1,8.773183345794678,-48.92187843322754,0.9998999834060669,0.17986823618412018,0.41916975378990173,0.4409339129924774,7.482635974884033,1.9439778327941895,1.2905097007751465,3.9206173419952393,0.11505556106567383,0.08127403259277344,1.3792753219604492
7,2,9.263136625289917,-55.50940361022949,0.9925689697265625,0.27636975049972534,0.4599907100200653,0.3675225079059601,7.993792295455933,1.9421868324279785,1.2693004608154297,4.423795700073242,0.11599421501159668,0.0809783935546875,1.3883061408996582
7,3,9.166867017745972,-57.688589859008786,0.9998999834060669,0.31689316034317017,0.3071615695953369,0.49670255184173584,7.867612361907959,1.9613351821899414,1.2992188930511475,4.284011125564575,0.11606550216674805,0.08223128318786621,1.3811516761779785
7,4,9.3935227394104,-53.23355979919434,0.7243631482124329,0.08275490254163742,0.6602391004562378,0.6399887800216675,8.055028438568115,1.955580472946167,1.3384552001953125,4.477623462677002,0.11473965644836426,0.08104085922241211,1.3833880424499512
7,5,9.092701196670532,-67.0357894897461,0.9998999834060669,0.2230944037437439,0.30519694089889526,0.25296902656555176,7.841027736663818,2.0805392265319824,1.2516379356384277,4.1415016651153564,0.1145176887512207,0.08026337623596191,1.3816492557525635
7,6,9.070131778717041,-69.79852981567383,0.8816400766372681,0.3245268762111664,0.41798582673072815,0.14160345494747162,7.779492378234863,2.0890393257141113,1.290604591369629,4.062288999557495,0.11542415618896484,0.08188366889953613,1.388254165649414
7,7,9.633237361907959,-71.82541885375977,0.9943816661834717,0.33246496319770813,0.3104223608970642,0.17479930818080902,8.32553505897522,2.0775108337402344,1.307666301727295,4.626430988311768,0.11481118202209473,0.08076286315917969,1.3836407661437988
7,8,9.520897626876831,-70.42331390380859,0.9674503803253174,0.3742844760417938,0.32785019278526306,0.1324871927499771,8.190431118011475,2.2017080783843994,1.3304064273834229,4.331432819366455,0.13378500938415527,0.08373641967773438,1.383256196975708
7,9,19.811105966567993,-66.22148513793945,0.9998999834060669,0.211942657828331,0.36601027846336365,0.19011695683002472,7.9434497356414795,2.059844970703125,11.867621898651123,4.261798143386841,0.11527633666992188,0.08083915710449219,1.384401798248291
7,10,15.15863561630249,-705.967041015625,0.9295398592948914,0.5005601644515991,0.577267050743103,0.09212276339530945,13.911704301834106,2.3762521743774414,1.2468926906585693,9.906500339508057,0.11497068405151367,0.0804147720336914,1.3911869525909424
7,11,15.327197313308716,-735.7127197265625,0.9047237038612366,0.5210148692131042,0.5623549222946167,0.11699392646551132,13.921755313873291,2.4196832180023193,1.4054014682769775,9.874480962753296,0.1169593334197998,0.08126616477966309,1.3867948055267334
7,12,14.462172746658325,-758.3485412597656,0.9115985035896301,0.49513861536979675,0.5453763008117676,0.1461644023656845,13.174915790557861,2.423661947250366,1.2872159481048584,9.121793270111084,0.11626720428466797,0.08087897300720215,1.390265941619873
7,13,14.443528175354004,-734.6448303222656,0.9186801910400391,0.4931533932685852,0.5643506050109863,0.14149869978427887,13.158704996109009,2.4310672283172607,1.284783124923706,9.098138332366943,0.11572027206420898,0.08122491836547852,1.389002799987793
7,14,15.195531129837036,-714.7640014648438,0.9284073710441589,0.5004075169563293,0.5835424661636353,0.10894904285669327,13.901831150054932,2.393143653869629,1.2936620712280273,9.878796577453613,0.11493277549743652,0.08135747909545898,1.3914735317230225
7,15,15.17538857460022,-693.4141174316406,0.9568536281585693,0.4551888406276703,0.5473614931106567,0.14019472897052765,13.924715757369995,2.478506088256836,1.2506146430969238,9.803718566894531,0.12308549880981445,0.08394932746887207,1.387378215789795
7,16,29.862624406814575,-719.9757141113281,0.9477968215942383,0.47637832164764404,0.5607361197471619,0.13813921809196472,25.614197492599487,4.868877649307251,4.248315811157227,16.69771933555603,0.23252248764038086,0.149399995803833,3.5838778018951416
7,17,29.314761877059937,-732.6927673339844,0.9270031452178955,0.5064146518707275,0.5447149872779846,0.12134071439504623,25.121150255203247,4.825587034225464,4.193483114242554,16.24907088279724,0.23472023010253906,0.1468334197998047,3.583178997039795
7,18,28.650574445724487,-749.3917175292969,0.876395046710968,0.48715126514434814,0.5190742015838623,0.11107869446277618,24.404943466186523,4.869256973266602,4.245518207550049,15.48221731185913,0.23514294624328613,0.15447020530700684,3.5782742500305176
7,19,29.622263193130493,-712.1859375,0.8682848215103149,0.5539453625679016,0.5559352040290833,0.08854375779628754,25.350219249725342,4.858990669250488,4.271927833557129,16.410147190093994,0.23698019981384277,0.15042519569396973,3.608644485473633
7,20,27.62949848175049,-777.720166015625,0.9589090347290039,0.3863362669944763,0.4614843726158142,0.25867190957069397,23.425412893295288,4.819633722305298,4.203966856002808,14.565456628799438,0.233778715133667,0.1457200050354004,3.5784168243408203
7,21,28.835872411727905,-742.7018432617188,0.924036979675293,0.4978242814540863,0.5431478023529053,0.14142656326293945,24.6089825630188,4.871496200561523,4.226771354675293,15.693767786026001,0.2331845760345459,0.14864802360534668,3.579099178314209
7,22,28.533665657043457,-772.5379821777344,0.900983452796936,0.5403493046760559,0.5434610247612,0.16841048002243042,24.283955574035645,4.869751930236816,4.249601125717163,15.319870233535767,0.23364901542663574,0.14757537841796875,3.63141131401062
7,23,28.887227535247803,-750.0061279296875,0.89503014087677,0.5367012023925781,0.5440621376037598,0.15577378869056702,24.636334657669067,5.142023086547852,4.25076699256897,14.826401710510254,0.241959810256958,0.658311128616333,3.680985689163208
7,24,28.207810640335083,-760.9795349121093,0.9954847693443298,0.3602810204029083,0.4560297727584839,0.2483098953962326,23.887441158294678,4.897948980331421,4.320180892944336,14.873175144195557,0.23535490036010742,0.1505444049835205,3.6448521614074707
7,25,30.197381258010864,-703.9977966308594,0.9171488285064697,0.47115248441696167,0.5507552027702332,0.08959275484085083,25.907841205596924,4.95222544670105,4.289418458938599,16.896836757659912,0.23430347442626953,0.14775466918945312,3.5929791927337646
7,26,28.35156512260437,-747.7209411621094,0.8806431889533997,0.4977535009384155,0.5345010161399841,0.13164515793323517,24.095783710479736,4.82260799407959,4.255671739578247,15.17666506767273,0.23222064971923828,0.14573359489440918,3.63604998588562
7,27,29.644323587417603,-745.2219055175781,0.9176511168479919,0.49493372440338135,0.5845466256141663,0.1218658909201622,25.4107985496521,4.824959993362427,4.233386754989624,16.52234148979187,0.2341320514678955,0.1492612361907959,3.5969605445861816
7,28,28.034543991088867,-757.5830200195312,0.9998999834060669,0.38908666372299194,0.3820641338825226,0.2935259938240051,23.529980421066284,4.879453897476196,4.504446983337402,14.576324939727783,0.23506617546081543,0.15024375915527344,3.604461669921875
7,29,28.632386445999146,-773.7766479492187,0.9882983565330505,0.38541123270988464,0.48962104320526123,0.22810138761997223,24.410090684890747,4.83933162689209,4.222187280654907,15.45973014831543,0.24103784561157227,0.14989495277404785,3.6338956356048584
7,30,28.62372374534607,-752.5401184082032,0.9051321148872375,0.5372544527053833,0.5478522181510925,0.16538386046886444,24.39220118522644,4.836705923080444,4.231412172317505,15.516230344772339,0.23268389701843262,0.14770984649658203,3.5765271186828613
8,1,24.06816339492798,-361.18759765625,0.8753684163093567,0.5504411458969116,0.5570546984672546,0.1676165908575058,12.18578290939331,2.2107274532318115,11.88234543800354,8.341724395751953,0.11641454696655273,0.08041596412658691,1.3947432041168213
8,2,14.737667798995972,-357.2517456054687,0.8809196352958679,0.5085530877113342,0.5947055220603943,0.13554903864860535,13.420353412628174,2.241556167602539,1.3172781467437744,9.542512655258179,0.11481666564941406,0.08073234558105469,1.3982934951782227
8,3,15.556949138641357,-334.95263671875,0.9461280703544617,0.4728206694126129,0.5847446918487549,0.10230684280395508,14.284779071807861,2.286651372909546,1.2721285820007324,10.368699073791504,0.11639523506164551,0.08124804496765137,1.3897719383239746
8,4,13.646842956542969,-352.56824645996096,0.9376372694969177,0.5013135671615601,0.4899354577064514,0.18400762975215912,12.323424100875854,2.2311789989471436,1.3233835697174072,8.465344667434692,0.11585617065429688,0.08038973808288574,1.3884899616241455
8,5,14.246334075927734,-340.6119842529297,0.9062502980232239,0.4907032251358032,0.603781521320343,0.15040691196918488,12.881369829177856,2.2444345951080322,1.3649239540100098,9.005728721618652,0.11626768112182617,0.08114385604858398,1.391655445098877
8,6,14.509791851043701,-327.3299621582031,0.8732398748397827,0.5904715657234192,0.622859537601471,0.0845012217760086,13.161028861999512,2.23163104057312,1.3487236499786377,9.303828716278076,0.11643481254577637,0.08020329475402832,1.3866519927978516
8,7,14.041044235229492,-358.5085723876953,0.9192265868186951,0.48996639251708984,0.5534724593162537,0.1930723786354065,12.763675212860107,2.278879165649414,1.2773103713989258,8.847212314605713,0.1202235221862793,0.08214855194091797,1.3887476921081543
8,8,25.784406185150146,-347.8669464111328,0.9399281740188599,0.5080595016479492,0.582719624042511,0.12806877493858337,13.911545753479004,2.2231411933898926,11.872823476791382,10.051016330718994,0.11526775360107422,0.08095264434814453,1.3988051414489746
8,9,13.954951047897339,-364.60584716796876,0.8942978978157043,0.4956609308719635,0.5935363173484802,0.14069430530071259,12.680398225784302,2.250349998474121,1.2745168209075928,8.795332908630371,0.1153109073638916,0.08216643333435059,1.3942782878875732
8,10,14.143314361572266,-376.31682739257815,0.8820751905441284,0.5557193160057068,0.5591235756874084,0.18005937337875366,12.829757928848267,2.24214768409729,1.3135230541229248,8.964086532592773,0.11506247520446777,0.08015131950378418,1.386228084564209
8,11,15.884332418441772,-339.31928100585935,0.9526536464691162,0.527202844619751,0.5852077603340149,0.08529040217399597,14.658966541290283,2.2296478748321533,1.2253267765045166,10.805821895599365,0.1145479679107666,0.07993626594543457,1.386902093887329
8,12,14.026859998703003,-359.9498565673828,0.9925215244293213,0.39189404249191284,0.540138304233551,0.20982319116592407,12.760034084320068,2.2405130863189697,1.26678466796875,8.8916015625,0.1153097152709961,0.08164334297180176,1.3879554271697998
8,13,14.953282594680786,-336.05071411132815,0.9247695207595825,0.5163136720657349,0.574472188949585,0.08576352894306183,13.639369249343872,2.2404205799102783,1.313877820968628,9.768654108047485,0.11599302291870117,0.08126139640808105,1.391080617904663
8,14,14.781858444213867,-344.62530822753905,0.894648551940918,0.5322869420051575,0.5770045518875122,0.10791388899087906,13.51287317276001,2.331418037414551,1.2689290046691895,9.52126431465149,0.1311180591583252,0.08474183082580566,1.3905653953552246
8,15,24.96348762512207,-357.05608520507815,0.9199166893959045,0.5553325414657593,0.5543758273124695,0.12361931055784225,13.089150190353394,2.2176284790039062,11.874295711517334,9.236323118209839,0.11554288864135742,0.07945060729980469,1.3993737697601318
8,16,26.303632736206055,-352.93358459472654,0.8112293481826782,0.565493643283844,0.6355654001235962,0.11552493274211884,22.0529842376709,4.57590913772583,4.250537633895874,13.436664581298828,0.2306218147277832,0.1482832431793213,3.5769455432891846
8,17,26.231826543807983,-342.739697265625,0.7906247973442078,0.610083281993866,0.6672163009643555,0.07079194486141205,21.98653531074524,4.559705018997192,4.245181560516357,13.37564992904663,0.2350296974182129,0.1511991024017334,3.5797650814056396
8,18,27.45427966117859,-356.61350708007814,0.9045765995979309,0.5617581009864807,0.5537234544754028,0.16597287356853485,23.309954166412354,4.511038303375244,4.144210577011108,14.752308368682861,0.23629426956176758,0.1443617343902588,3.584158182144165
8,19,27.383591413497925,-359.22246704101565,0.8997940421104431,0.5044054388999939,0.604448139667511,0.1491728574037552,23.213412284851074,4.539868354797363,4.170061349868774,14.56953501701355,0.23684334754943848,0.14764928817749023,3.6356561183929443
8,20,28.660924673080444,-351.00084228515624,0.8574082851409912,0.5125842690467834,0.6469674110412598,0.1126537099480629,24.53780722618103,4.571117639541626,4.122997045516968,15.922527074813843,0.2339789867401123,0.14829206466674805,3.580519914627075
8,21,29.848013401031494,-316.8952606201172,0.9777703881263733,0.5147982239723206,0.5330458283424377,0.09041301906108856,25.69938850402832,4.67194128036499,4.14849328994751,16.980957508087158,0.2370593547821045,0.15000128746032715,3.575246572494507
8,22,27.77515697479248,-345.41708984375,0.930090606212616,0.4712648093700409,0.548454999923706,0.15651172399520874,23.67544198036194,4.608391284942627,4.099600791931152,15.043308973312378,0.2365248203277588,0.1477031707763672,3.5570833683013916
8,23,27.679447412490845,-348.4732421875,0.9074490666389465,0.49641191959381104,0.6256064772605896,0.13876685500144958,23.456567764282227,4.547588348388672,4.222754001617432,14.867538928985596,0.2361149787902832,0.1468672752380371,3.573770046234131
